Distance;Current_Velocity;Target_Velocity;Move;Value
0;120;20;NO_ACTION;75,24740840415
12;100;20;ROLL_LEFT;134,750525404157
12;100;20;ROLL_RIGHT;-19,4241801795572
12;100;20;NO_ACTION;-9,36906543296284
16;60;20;ROLL_LEFT;144,248452920331
16;60;20;ROLL_RIGHT;-7,88935191610447
16;60;20;NO_ACTION;-1,83463974275923
18;80;20;ROLL_LEFT;121,852178418966
18;80;20;ROLL_RIGHT;-26,6375892626416
18;80;20;NO_ACTION;-8,42197863524805
19;80;20;ROLL_LEFT;117,470613244648
19;80;20;ROLL_RIGHT;-14,2015123452703
19;80;20;NO_ACTION;-24,5236771766967
20;80;20;ROLL_LEFT;111,385179009588
20;80;20;ROLL_RIGHT;-20,8894155472202
20;80;20;NO_ACTION;-24,0053182902853
21;80;20;ROLL_LEFT;106,621570506582
21;80;20;ROLL_RIGHT;-28,7281415341579
21;80;20;NO_ACTION;-27,1572004006666
23;80;20;ROLL_LEFT;101,824549137743
23;80;20;ROLL_RIGHT;-33,733197102107
23;80;20;NO_ACTION;-32,2860397930309
25;-80;20;ROLL_LEFT;115,348553744784
25;-80;20;ROLL_RIGHT;-31,1615713078445
25;-80;20;NO_ACTION;-22,4645939026298
22;-100;20;ROLL_LEFT;132,603041706954
22;-100;20;ROLL_RIGHT;-9,33854096826925
22;-100;20;NO_ACTION;-25,8968087045098
20;-100;20;ROLL_LEFT;138,46146035464
20;-100;20;ROLL_RIGHT;-5,15142517186305
20;-100;20;NO_ACTION;-14,2810069038027
16;-80;20;ROLL_LEFT;156,315293454681
16;-80;20;ROLL_RIGHT;15,3409480725169
16;-80;20;NO_ACTION;16,9688425723151
14;-100;20;ROLL_LEFT;149,754633801556
14;-100;20;ROLL_RIGHT;20,7651856337702
14;-100;20;NO_ACTION;22,3281468169489
13;-100;20;ROLL_LEFT;152,418620302378
13;-100;20;ROLL_RIGHT;25,5603407841116
13;-100;20;NO_ACTION;25,4545161430034
11;-120;20;ROLL_LEFT;150,228739267083
11;-120;20;ROLL_RIGHT;33,2378665197389
11;-120;20;NO_ACTION;30,8423275889369
8;-140;20;ROLL_LEFT;46,6726872206145
8;-140;20;ROLL_RIGHT;170,213064596063
8;-140;20;NO_ACTION;52,9176332053575
9;120;-20;ROLL_LEFT;109,784936295028
9;120;-20;ROLL_RIGHT;-8,020438325012
9;120;-20;NO_ACTION;-9,10914328327838
10;-200;20;ROLL_LEFT;36,1429047614281
10;-200;20;ROLL_RIGHT;154,172840184391
10;-200;20;NO_ACTION;40,8125970892331
3;-200;20;ROLL_LEFT;-35,4641340062001
3;-200;20;ROLL_RIGHT;67,6735871072122
3;-200;20;NO_ACTION;-30,460491365049
2;180;-20;ROLL_LEFT;88,7434990321912
2;180;-20;ROLL_RIGHT;-28,9783930227289
2;180;-20;NO_ACTION;-30,2145084073784
4;180;-20;ROLL_LEFT;68,7074286067158
4;180;-20;ROLL_RIGHT;-39,5282290522409
4;180;-20;NO_ACTION;-35,3395129511188
6;200;-20;ROLL_LEFT;37,0837461690931
6;200;-20;ROLL_RIGHT;-36,9361713747504
6;200;-20;NO_ACTION;-50,2617886163598
9;200;-20;ROLL_LEFT;38,6431797385283
9;200;-20;ROLL_RIGHT;-27,6645055173833
9;200;-20;NO_ACTION;-31,9961991022801
19;200;-20;ROLL_LEFT;29,9361313854572
19;200;-20;ROLL_RIGHT;-59,0972875806466
19;200;-20;NO_ACTION;-61,8385088010074
12;-200;-20;ROLL_LEFT;42,959411482623
12;-200;-20;ROLL_RIGHT;25,7697884921067
12;-200;-20;NO_ACTION;28,8851208534174
9;-200;-20;ROLL_LEFT;32,0588415626167
9;-200;-20;ROLL_RIGHT;43,6637009902702
9;-200;-20;NO_ACTION;49,2853932019137
4;-180;-20;ROLL_LEFT;72,4347880842643
4;-180;-20;ROLL_RIGHT;52,5920281527391
4;-180;-20;NO_ACTION;61,5757369630337
0;180;20;ROLL_LEFT;84,0378416710234
0;180;20;ROLL_RIGHT;79,2756242780617
0;180;20;NO_ACTION;86,372337605641
10;200;20;ROLL_LEFT;63,5609176039674
10;200;20;ROLL_RIGHT;-34,3474687349015
10;200;20;NO_ACTION;-25,6194652470555
14;200;20;ROLL_LEFT;75,6162597837573
14;200;20;ROLL_RIGHT;-35,20480527655
14;200;20;NO_ACTION;-24,5372732324707
24;180;20;ROLL_LEFT;112,409706409401
24;180;20;ROLL_RIGHT;2,89140247619991
24;180;20;NO_ACTION;-4,41627058023425
19;-180;20;ROLL_LEFT;147,205262244011
19;-180;20;ROLL_RIGHT;0,166592044918024
19;-180;20;NO_ACTION;1,68071437007898
12;-200;20;ROLL_LEFT;47,5327347380156
12;-200;20;ROLL_RIGHT;160,501417220666
12;-200;20;NO_ACTION;47,7409238513905
1;0;-20;ROLL_LEFT;391,817891276889
1;0;-20;ROLL_RIGHT;365,225461327106
1;0;-20;NO_ACTION;361,957008020728
22;200;20;ROLL_LEFT;137,381667001785
22;200;20;ROLL_RIGHT;6,92230911423557
22;200;20;NO_ACTION;-6,42134824681767
7;-140;20;ROLL_LEFT;58,6482951605944
7;-140;20;ROLL_RIGHT;170,003327058681
7;-140;20;NO_ACTION;53,0354518909886
13;180;20;ROLL_LEFT;59,6245461650694
13;180;20;ROLL_RIGHT;-42,4675382284048
13;180;20;NO_ACTION;-31,7752433122695
25;200;20;ROLL_LEFT;146,639380274903
25;200;20;ROLL_RIGHT;26,6179503021827
25;200;20;NO_ACTION;-4,8422562012997
0;-40;20;ROLL_LEFT;223,26061228128
0;-40;20;ROLL_RIGHT;234,519550513734
0;-40;20;NO_ACTION;230,997921666017
3;40;-20;ROLL_LEFT;216,873962002289
3;40;-20;ROLL_RIGHT;101,368494981645
3;40;-20;NO_ACTION;106,298852226945
0;0;20;ROLL_LEFT;324,226221584181
0;0;20;ROLL_RIGHT;366,285442259551
0;0;20;NO_ACTION;329,634692867925
21;200;20;ROLL_LEFT;139,082361321386
21;200;20;ROLL_RIGHT;-4,96780275920887
21;200;20;NO_ACTION;-12,2585373149557
24;200;20;ROLL_LEFT;148,877336354262
24;200;20;ROLL_RIGHT;20,4944058310156
24;200;20;NO_ACTION;22,1258165351611
9;160;-20;ROLL_LEFT;59,9600122208073
9;160;-20;ROLL_RIGHT;-43,80537957551
9;160;-20;NO_ACTION;-22,4736926672519
13;140;-20;ROLL_LEFT;55,6193705907379
13;140;-20;ROLL_RIGHT;-35,7230463875956
13;140;-20;NO_ACTION;-22,334104507565
17;140;-20;ROLL_LEFT;37,8694447585346
17;140;-20;ROLL_RIGHT;-53,8216781070243
17;140;-20;NO_ACTION;-16,467572690281
19;140;-20;ROLL_LEFT;22,7497816549121
19;140;-20;ROLL_RIGHT;-17,6453401290382
19;140;-20;NO_ACTION;-17,0748603600675
6;200;20;ROLL_LEFT;78,9111439569666
6;200;20;ROLL_RIGHT;-16,8525166304451
6;200;20;NO_ACTION;-44,4362340109437
11;180;20;ROLL_LEFT;70,5388354604491
11;180;20;ROLL_RIGHT;-39,9440747889607
11;180;20;NO_ACTION;-43,744290721915
18;120;20;ROLL_LEFT;96,2517954228228
18;120;20;ROLL_RIGHT;-30,7974465639521
18;120;20;NO_ACTION;-34,6708841732531
25;-60;20;ROLL_LEFT;122,106917538835
25;-60;20;ROLL_RIGHT;-24,0544472001618
25;-60;20;NO_ACTION;-32,0362353247056
24;-60;20;ROLL_LEFT;114,488117784116
24;-60;20;ROLL_RIGHT;-17,8396550964055
24;-60;20;NO_ACTION;-33,1351983005973
22;-80;20;ROLL_LEFT;132,060266868475
22;-80;20;ROLL_RIGHT;-5,25348913681343
22;-80;20;NO_ACTION;-18,8637379729548
20;-60;20;ROLL_LEFT;155,47105314324
20;-60;20;ROLL_RIGHT;6,44169949175879
20;-60;20;NO_ACTION;-13,3248964254133
19;-60;20;ROLL_LEFT;155,791134355038
19;-60;20;ROLL_RIGHT;23,2361217968688
19;-60;20;NO_ACTION;0,966121902399505
18;-60;20;ROLL_LEFT;157,290901072491
18;-60;20;ROLL_RIGHT;23,2736455710664
18;-60;20;NO_ACTION;15,6692428551659
17;-40;20;ROLL_LEFT;161,794652999739
17;-40;20;ROLL_RIGHT;25,8184580990005
17;-40;20;NO_ACTION;22,496055929502
15;-60;20;ROLL_LEFT;159,965976640461
15;-60;20;ROLL_RIGHT;27,8949885908043
15;-60;20;NO_ACTION;36,4302280352585
14;-80;20;ROLL_LEFT;157,171723382645
14;-80;20;ROLL_RIGHT;36,6648844129923
14;-80;20;NO_ACTION;35,5763930770363
3;-120;20;ROLL_LEFT;65,4135135109472
3;-120;20;ROLL_RIGHT;173,445546915023
3;-120;20;NO_ACTION;63,5256279282925
4;-160;20;ROLL_LEFT;44,7044893038836
4;-160;20;ROLL_RIGHT;157,597791520924
4;-160;20;NO_ACTION;43,9412096711387
16;40;-20;ROLL_LEFT;79,3660302484718
16;40;-20;ROLL_RIGHT;-30,8201976122523
16;40;-20;NO_ACTION;-30,0060853019198
5;140;20;ROLL_LEFT;130,317727468682
5;140;20;ROLL_RIGHT;-15,8879202558094
5;140;20;NO_ACTION;0,210560432603526
14;80;20;ROLL_LEFT;142,674200561541
14;80;20;ROLL_RIGHT;0,153085611524699
14;80;20;NO_ACTION;-8,53289753557251
18;60;20;ROLL_LEFT;138,422653140118
18;60;20;ROLL_RIGHT;-11,5995943273581
18;60;20;NO_ACTION;-3,93249826554925
19;60;20;ROLL_LEFT;131,718338393912
19;60;20;ROLL_RIGHT;-10,4689781852661
19;60;20;NO_ACTION;-3,94500698079521
20;60;20;ROLL_LEFT;125,733024277591
20;60;20;ROLL_RIGHT;-10,8769926784091
20;60;20;NO_ACTION;-6,56861336372056
24;20;20;ROLL_LEFT;105,43267609583
24;20;20;ROLL_RIGHT;-28,2338210598533
24;20;20;NO_ACTION;-29,7050542584994
25;20;20;ROLL_LEFT;102,575991858887
25;20;20;ROLL_RIGHT;-27,5341286085798
25;20;20;NO_ACTION;-29,919352025863
25;0;20;ROLL_LEFT;104,1389492321
25;0;20;ROLL_RIGHT;-29,8804754894329
25;0;20;NO_ACTION;-37,9757950447389
25;-20;20;ROLL_LEFT;107,512803837449
25;-20;20;ROLL_RIGHT;-31,2555322205139
25;-20;20;NO_ACTION;-43,5244381612837
24;-20;20;ROLL_LEFT;114,910069735332
24;-20;20;ROLL_RIGHT;-20,0289619846379
24;-20;20;NO_ACTION;-28,1771752300101
24;0;20;ROLL_LEFT;121,097559879326
24;0;20;ROLL_RIGHT;-28,2991595488999
24;0;20;NO_ACTION;-38,6974914188793
23;-100;20;ROLL_LEFT;126,536047538917
23;-100;20;ROLL_RIGHT;-12,9568594246755
23;-100;20;NO_ACTION;-17,4498837895374
21;-100;20;ROLL_LEFT;133,638907257645
21;-100;20;ROLL_RIGHT;-9,25491205596495
21;-100;20;NO_ACTION;-18,8146544068333
19;-80;20;ROLL_LEFT;151,677475821177
19;-80;20;ROLL_RIGHT;16,4379717370056
19;-80;20;NO_ACTION;7,0434995482798
18;-80;20;ROLL_LEFT;152,765241167423
18;-80;20;ROLL_RIGHT;11,945706434458
18;-80;20;NO_ACTION;20,3854105857842
17;-80;20;ROLL_LEFT;154,549482395604
17;-80;20;ROLL_RIGHT;17,0008695063789
17;-80;20;NO_ACTION;31,697766240284
5;-120;20;ROLL_LEFT;59,2465650132344
5;-120;20;ROLL_RIGHT;175,514905863377
5;-120;20;NO_ACTION;60,5968855145316
6;80;-20;ROLL_LEFT;140,982500026503
6;80;-20;ROLL_RIGHT;31,5611570411485
6;80;-20;NO_ACTION;31,1462234443652
11;-160;20;ROLL_LEFT;37,3923522716017
11;-160;20;ROLL_RIGHT;163,496384146217
11;-160;20;NO_ACTION;28,8251028863277
9;-140;20;ROLL_LEFT;132,563328956389
9;-140;20;ROLL_RIGHT;134,21943716118
9;-140;20;NO_ACTION;148,650917879619
11;160;-20;ROLL_LEFT;35,7362269520237
11;160;-20;ROLL_RIGHT;-31,1905411106994
11;160;-20;NO_ACTION;-15,9916982836789
9;-100;-20;ROLL_LEFT;37,7670443875727
9;-100;-20;ROLL_RIGHT;13,15660808429
9;-100;-20;NO_ACTION;84,8455127099173
3;0;20;ROLL_LEFT;187,122444992169
3;0;20;ROLL_RIGHT;79,8607374239252
3;0;20;NO_ACTION;79,0717695774737
12;0;20;ROLL_LEFT;171,727847798779
12;0;20;ROLL_RIGHT;54,7453004390523
12;0;20;NO_ACTION;58,1717238609982
13;0;20;ROLL_LEFT;171,001351449484
13;0;20;ROLL_RIGHT;47,0720954623259
13;0;20;NO_ACTION;47,0829805403181
17;-180;20;ROLL_LEFT;139,961390394274
17;-180;20;ROLL_RIGHT;101,440830625851
17;-180;20;NO_ACTION;91,970808625684
3;-180;20;ROLL_LEFT;15,9575422924245
3;-180;20;ROLL_RIGHT;137,336080029856
3;-180;20;NO_ACTION;10,7627765594863
4;160;-20;ROLL_LEFT;108,832463616023
4;160;-20;ROLL_RIGHT;-16,7525567977002
4;160;-20;NO_ACTION;-18,3626418670229
6;100;20;ROLL_LEFT;173,363000683406
6;100;20;ROLL_RIGHT;38,2522099344586
6;100;20;NO_ACTION;54,8162750195561
7;80;20;ROLL_LEFT;178,193885496317
7;80;20;ROLL_RIGHT;62,7402586815793
7;80;20;NO_ACTION;59,2907245543601
20;200;20;ROLL_LEFT;131,161091245265
20;200;20;ROLL_RIGHT;-9,71821523776645
20;200;20;NO_ACTION;-6,42405046612834
4;80;-20;ROLL_LEFT;158,33440386377
4;80;-20;ROLL_RIGHT;47,1452943069618
4;80;-20;NO_ACTION;48,6541019915713
7;180;-20;ROLL_LEFT;37,3346131425658
7;180;-20;ROLL_RIGHT;-23,5387265556043
7;180;-20;NO_ACTION;-29,2321981913257
9;180;-20;ROLL_LEFT;19,1835008280739
9;180;-20;ROLL_RIGHT;-23,2219943408298
9;180;-20;NO_ACTION;-14,8608235471031
12;180;-20;ROLL_LEFT;24,8029538820673
12;180;-20;ROLL_RIGHT;-25,1290898244661
12;180;-20;NO_ACTION;-30,8390717092679
14;160;-20;ROLL_LEFT;34,4242983027609
14;160;-20;ROLL_RIGHT;-15,4824205518976
14;160;-20;NO_ACTION;-16,9845300624913
16;180;-20;ROLL_LEFT;25,7232415993862
16;180;-20;ROLL_RIGHT;-7,79703809584292
16;180;-20;NO_ACTION;-17,1420192094742
18;180;-20;ROLL_LEFT;26,5552100718893
18;180;-20;ROLL_RIGHT;-39,2202079602027
18;180;-20;NO_ACTION;-40,2197411658445
20;160;-20;ROLL_LEFT;20,3744527860047
20;160;-20;ROLL_RIGHT;-16,4339283870506
20;160;-20;NO_ACTION;-42,4510615494484
22;160;-20;ROLL_LEFT;18,2441027030767
22;160;-20;ROLL_RIGHT;-30,9220080531376
22;160;-20;NO_ACTION;-25,3132797092413
24;160;-20;ROLL_LEFT;9,61755995678274
24;160;-20;ROLL_RIGHT;-57,3180354019765
24;160;-20;NO_ACTION;-19,4736522857883
23;-160;-20;ROLL_LEFT;1,60520671250986
23;-160;-20;ROLL_RIGHT;-4,50490249557696
23;-160;-20;NO_ACTION;-3,33748973712588
14;-200;-20;ROLL_LEFT;22,9880041691184
14;-200;-20;ROLL_RIGHT;40,1293460234818
14;-200;-20;NO_ACTION;23,0136204644321
13;100;20;ROLL_LEFT;135,914574969259
13;100;20;ROLL_RIGHT;-6,83954879871178
13;100;20;NO_ACTION;-22,3228691571596
25;80;20;ROLL_LEFT;107,332448519286
25;80;20;ROLL_RIGHT;-33,9291600235827
25;80;20;NO_ACTION;-30,5728236698639
23;-120;20;ROLL_LEFT;116,445098219007
23;-120;20;ROLL_RIGHT;-15,2670514285719
23;-120;20;NO_ACTION;-6,401896178468
17;-140;20;ROLL_LEFT;136,232707059351
17;-140;20;ROLL_RIGHT;7,23025658285769
17;-140;20;NO_ACTION;8,23609795650998
14;-140;20;ROLL_LEFT;141,140559734636
14;-140;20;ROLL_RIGHT;21,1285313094583
14;-140;20;NO_ACTION;-2,76513359438799
10;-140;20;ROLL_LEFT;86,996271440196
10;-140;20;ROLL_RIGHT;140,930228436233
10;-140;20;NO_ACTION;111,215627388819
18;200;20;ROLL_LEFT;108,761244630052
18;200;20;ROLL_RIGHT;-6,76917585187182
18;200;20;NO_ACTION;-20,6559979146246
23;200;20;ROLL_LEFT;142,518017957317
23;200;20;ROLL_RIGHT;13,8315881621474
23;200;20;NO_ACTION;0,345123406902527
7;-200;-20;ROLL_LEFT;32,4783634318713
7;-200;-20;ROLL_RIGHT;28,2508277739235
7;-200;-20;NO_ACTION;61,2124687174146
4;-200;-20;ROLL_LEFT;30,0952042620868
4;-200;-20;ROLL_RIGHT;69,2733381160486
4;-200;-20;NO_ACTION;34,9505368840865
2;-200;-20;ROLL_LEFT;68,7590506438466
2;-200;-20;ROLL_RIGHT;40,516913853546
2;-200;-20;NO_ACTION;34,5261021987016
1;200;20;ROLL_LEFT;81,0964440017073
1;200;20;ROLL_RIGHT;30,0676857778528
1;200;20;NO_ACTION;26,1474362154192
17;160;20;ROLL_LEFT;65,6876498241115
17;160;20;ROLL_RIGHT;-45,0579651635035
17;160;20;NO_ACTION;-46,0563537340158
25;-140;20;ROLL_LEFT;87,3823053559317
25;-140;20;ROLL_RIGHT;-24,4886897784159
25;-140;20;NO_ACTION;-22,629479025105
19;-160;20;ROLL_LEFT;131,059897153617
19;-160;20;ROLL_RIGHT;3,90480642976722
19;-160;20;NO_ACTION;-14,2994546204295
14;-100;-20;ROLL_LEFT;3,7157176134326
14;-100;-20;ROLL_RIGHT;12,9938167048842
14;-100;-20;NO_ACTION;6,20187535313131
0;-180;20;ROLL_LEFT;-18,5885265482186
0;-180;20;ROLL_RIGHT;108,084327382654
0;-180;20;NO_ACTION;-20,100623861932
19;-80;-20;ROLL_LEFT;-0,31447384308285
19;-80;-20;ROLL_RIGHT;2,74168034569954
19;-80;-20;NO_ACTION;-2,01474673625049
17;-100;-20;ROLL_LEFT;2,92705812096106
17;-100;-20;ROLL_RIGHT;-1,14121548949406
17;-100;-20;NO_ACTION;-1,7942924784405
5;-120;-20;ROLL_LEFT;51,6168933567416
5;-120;-20;ROLL_RIGHT;38,8414017946652
5;-120;-20;NO_ACTION;77,367986722234
10;20;20;ROLL_LEFT;177,520802387657
10;20;20;ROLL_RIGHT;64,77230635359
10;20;20;NO_ACTION;64,7513462769664
10;0;20;ROLL_LEFT;175,926887082415
10;0;20;ROLL_RIGHT;64,9052563899496
10;0;20;NO_ACTION;63,8259174076679
10;-20;20;ROLL_LEFT;174,592088418836
10;-20;20;ROLL_RIGHT;61,3544965024052
10;-20;20;NO_ACTION;60,9732155018007
19;200;20;ROLL_LEFT;127,687258592049
19;200;20;ROLL_RIGHT;-6,77265590513732
19;200;20;NO_ACTION;-14,9693150692137
23;180;20;ROLL_LEFT;70,1748245684574
23;180;20;ROLL_RIGHT;-16,1966097644423
23;180;20;NO_ACTION;-43,5219584697232
17;60;20;ROLL_LEFT;136,238658339234
17;60;20;ROLL_RIGHT;-5,98881214222804
17;60;20;NO_ACTION;-3,58878048922919
19;40;20;ROLL_LEFT;146,55328139943
19;40;20;ROLL_RIGHT;-2,99753589135045
19;40;20;NO_ACTION;1,46438866330455
20;40;20;ROLL_LEFT;139,043756895356
20;40;20;ROLL_RIGHT;1,12393650064582
20;40;20;NO_ACTION;-1,22816731122854
20;0;20;ROLL_LEFT;149,669315601969
20;0;20;ROLL_RIGHT;6,45087843459228
20;0;20;NO_ACTION;11,9877081103381
20;-20;20;ROLL_LEFT;153,204467227604
20;-20;20;ROLL_RIGHT;1,73605730447303
20;-20;20;NO_ACTION;3,43089290008446
5;-140;-20;ROLL_LEFT;34,8582521405334
5;-140;-20;ROLL_RIGHT;6,44540596973554
5;-140;-20;NO_ACTION;64,5836552197596
2;-120;-20;ROLL_LEFT;29,1054447736341
2;-120;-20;ROLL_RIGHT;124,74710070915
2;-120;-20;NO_ACTION;76,2439934823843
25;180;20;ROLL_LEFT;116,128247711211
25;180;20;ROLL_RIGHT;1,58765862027158
25;180;20;NO_ACTION;-5,49303818242458
15;200;20;ROLL_LEFT;68,5776137735025
15;200;20;ROLL_RIGHT;-35,3447583014172
15;200;20;NO_ACTION;-29,4499890567949
10;-40;20;ROLL_LEFT;170,421301058043
10;-40;20;ROLL_RIGHT;57,6842824414725
10;-40;20;NO_ACTION;55,3702707809198
9;200;20;ROLL_LEFT;63,5960782982737
9;200;20;ROLL_RIGHT;-10,9902318793337
9;200;20;NO_ACTION;-31,6522276552391
12;200;20;ROLL_LEFT;66,8080506510746
12;200;20;ROLL_RIGHT;-24,579105182856
12;200;20;NO_ACTION;-27,8790156193452
17;200;20;ROLL_LEFT;103,159056318502
17;200;20;ROLL_RIGHT;-42,7329102343765
17;200;20;NO_ACTION;-26,4979703396136
22;180;20;ROLL_LEFT;81,3430912889481
22;180;20;ROLL_RIGHT;-19,123989425596
22;180;20;NO_ACTION;-18,6696543087464
14;200;-20;ROLL_LEFT;38,2334928248113
14;200;-20;ROLL_RIGHT;-37,8298120526353
14;200;-20;NO_ACTION;-44,5381335646227
25;-120;-20;ROLL_LEFT;-2,61074875252334
25;-120;-20;ROLL_RIGHT;-1,71098504614883
25;-120;-20;NO_ACTION;-1,69790547711082
13;-180;-20;ROLL_LEFT;26,7891727017344
13;-180;-20;ROLL_RIGHT;24,3572419576484
13;-180;-20;NO_ACTION;36,4997098183877
7;200;20;ROLL_LEFT;75,4384040896244
7;200;20;ROLL_RIGHT;-28,6202340688387
7;200;20;NO_ACTION;-25,832126641634
5;200;20;ROLL_LEFT;87,1087429915079
5;200;20;ROLL_RIGHT;-41,2376592667945
5;200;20;NO_ACTION;-32,9973306859766
16;160;20;ROLL_LEFT;67,3083728249566
16;160;20;ROLL_RIGHT;-27,1903599066531
16;160;20;NO_ACTION;-44,9577760484038
23;-160;20;ROLL_LEFT;113,715825556042
23;-160;20;ROLL_RIGHT;4,9485629510367
23;-160;20;NO_ACTION;-16,9395731733232
10;120;20;ROLL_LEFT;127,838102973213
10;120;20;ROLL_RIGHT;-11,5121495709422
10;120;20;NO_ACTION;-17,163401753392
14;120;20;ROLL_LEFT;112,843846712286
14;120;20;ROLL_RIGHT;-20,0241549603078
14;120;20;NO_ACTION;-20,0190449210728
16;120;20;ROLL_LEFT;107,243195852543
16;120;20;ROLL_RIGHT;-18,3333858556519
16;120;20;NO_ACTION;-35,1324734586073
21;60;20;ROLL_LEFT;116,884665805505
21;60;20;ROLL_RIGHT;-22,0634233249479
21;60;20;NO_ACTION;-9,31139891199888
23;40;20;ROLL_LEFT;118,16898871452
23;40;20;ROLL_RIGHT;-28,0465889907155
23;40;20;NO_ACTION;-16,2436489687936
24;40;20;ROLL_LEFT;107,524114390064
24;40;20;ROLL_RIGHT;-19,6971941103461
24;40;20;NO_ACTION;-37,5030047150812
24;-80;20;ROLL_LEFT;123,560070715522
24;-80;20;ROLL_RIGHT;-24,897121360606
24;-80;20;NO_ACTION;-15,9565373375905
23;-80;20;ROLL_LEFT;120,704148170298
23;-80;20;ROLL_RIGHT;-26,1631927372066
23;-80;20;NO_ACTION;-21,8347807051577
18;-120;20;ROLL_LEFT;137,045210665041
18;-120;20;ROLL_RIGHT;10,7233016059721
18;-120;20;NO_ACTION;-0,602902343788971
17;-120;20;ROLL_LEFT;142,228022098843
17;-120;20;ROLL_RIGHT;-17,9467093327798
17;-120;20;NO_ACTION;14,8978294645716
16;-120;20;ROLL_LEFT;143,030391414783
16;-120;20;ROLL_RIGHT;9,90016238226134
16;-120;20;NO_ACTION;10,1379510009064
7;-120;20;ROLL_LEFT;129,916240951135
7;-120;20;ROLL_RIGHT;155,061318620069
7;-120;20;NO_ACTION;141,946626509857
11;0;20;ROLL_LEFT;172,889382910054
11;0;20;ROLL_RIGHT;55,4255003547399
11;0;20;NO_ACTION;59,9788397786034
11;-20;20;ROLL_LEFT;171,526990252823
11;-20;20;ROLL_RIGHT;59,4126675945784
11;-20;20;NO_ACTION;54,8460509691733
20;180;20;ROLL_LEFT;55,1613277825118
20;180;20;ROLL_RIGHT;-26,0306794838585
20;180;20;NO_ACTION;-17,822758885266
12;140;-20;ROLL_LEFT;67,9246250270161
12;140;-20;ROLL_RIGHT;-46,084824373501
12;140;-20;NO_ACTION;-13,96204193907
22;-140;-20;ROLL_LEFT;-2,11823654131517
22;-140;-20;ROLL_RIGHT;-1,99787232435679
22;-140;-20;NO_ACTION;-1,00419215571674
15;-140;-20;ROLL_LEFT;0,283460773660435
15;-140;-20;ROLL_RIGHT;-1,12241990758972
15;-140;-20;NO_ACTION;-1,03340162031764
13;-140;-20;ROLL_LEFT;7,68660976072
13;-140;-20;ROLL_RIGHT;-0,879204329711759
13;-140;-20;NO_ACTION;1,18166492571517
12;-140;-20;ROLL_LEFT;17,6485030640447
12;-140;-20;ROLL_RIGHT;9,71773769878963
12;-140;-20;NO_ACTION;7,34463499860884
10;-140;-20;ROLL_LEFT;42,735387246899
10;-140;-20;ROLL_RIGHT;16,9268552879331
10;-140;-20;NO_ACTION;11,02066988522
7;-120;-20;ROLL_LEFT;11,7893101355203
7;-120;-20;ROLL_RIGHT;20,9139747744615
7;-120;-20;NO_ACTION;57,595779796232
23;80;-20;ROLL_LEFT;35,3986128565264
23;80;-20;ROLL_RIGHT;-34,2291206384564
23;80;-20;NO_ACTION;-30,6189302231709
25;-40;20;ROLL_LEFT;111,742993198167
25;-40;20;ROLL_RIGHT;-40,6831879363677
25;-40;20;NO_ACTION;-21,7037190458471
24;-40;20;ROLL_LEFT;120,475979611556
24;-40;20;ROLL_RIGHT;-35,9899920636329
24;-40;20;NO_ACTION;-14,2808994594165
23;0;20;ROLL_LEFT;135,857519920459
23;0;20;ROLL_RIGHT;-8,16203432094424
23;0;20;NO_ACTION;-0,44670350377144
23;-20;20;ROLL_LEFT;140,342341683657
23;-20;20;ROLL_RIGHT;-6,63839358286324
23;-20;20;NO_ACTION;-16,0787082488562
22;-20;20;ROLL_LEFT;148,479376944538
22;-20;20;ROLL_RIGHT;13,3480072929765
22;-20;20;NO_ACTION;0,737930274399567
15;-80;20;ROLL_LEFT;155,316749527535
15;-80;20;ROLL_RIGHT;29,0010622497065
15;-80;20;NO_ACTION;27,7402813262152
7;-200;20;ROLL_LEFT;-1,46074931379607
7;-200;20;ROLL_RIGHT;126,472064943743
7;-200;20;NO_ACTION;6,43117969063216
16;200;20;ROLL_LEFT;93,5429369302415
16;200;20;ROLL_RIGHT;-21,3171974505278
16;200;20;NO_ACTION;-29,1315089458961
6;160;20;ROLL_LEFT;116,347771548038
6;160;20;ROLL_RIGHT;-15,2230837322949
6;160;20;NO_ACTION;-14,8711875011393
6;160;-20;ROLL_LEFT;92,541494838596
6;160;-20;ROLL_RIGHT;-26,5891641832261
6;160;-20;NO_ACTION;-26,6560033403532
23;100;-20;ROLL_LEFT;21,2209041792757
23;100;-20;ROLL_RIGHT;-16,8612398650644
23;100;-20;NO_ACTION;-42,4218353259466
24;80;-20;ROLL_LEFT;20,7820620594323
24;80;-20;ROLL_RIGHT;-29,9930710705657
24;80;-20;NO_ACTION;-47,3537513795956
20;-120;-20;ROLL_LEFT;-2,72129626282947
20;-120;-20;ROLL_RIGHT;-2,71569876725035
20;-120;-20;NO_ACTION;-2,58151710810315
21;40;20;ROLL_LEFT;131,417143327905
21;40;20;ROLL_RIGHT;-16,8230965101565
21;40;20;NO_ACTION;-11,6930846190707
22;40;20;ROLL_LEFT;121,656413359101
22;40;20;ROLL_RIGHT;-24,7861314666216
22;40;20;NO_ACTION;-20,3836516679221
23;20;20;ROLL_LEFT;123,481122923901
23;20;20;ROLL_RIGHT;3,29515061623037
23;20;20;NO_ACTION;0,273173172622572
23;-60;20;ROLL_LEFT;126,763238894409
23;-60;20;ROLL_RIGHT;-21,0376915126736
