Distance;Current_Velocity;Target_Velocity;Move;Value
18;0;-120;NO_ACTION;35,0184529328534
22;-140;120;ROLL_LEFT;-3,06044561964108
22;-140;120;ROLL_RIGHT;-2,72154756501821
22;-140;120;NO_ACTION;-2,93204546119005
14;-160;120;ROLL_LEFT;-1,47557591027262
14;-160;120;ROLL_RIGHT;0,927742890829602
14;-160;120;NO_ACTION;-1,94824479015033
9;-160;120;ROLL_LEFT;15,956113375787
9;-160;120;ROLL_RIGHT;12,094748908401
9;-160;120;NO_ACTION;33,9451789652193
0;-160;120;ROLL_LEFT;81,4779221973515
0;-160;120;ROLL_RIGHT;55,4713054927147
0;-160;120;NO_ACTION;56,9472492629816
15;120;-120;ROLL_LEFT;85,0083123069083
15;120;-120;ROLL_RIGHT;37,5350176636098
15;120;-120;NO_ACTION;48,3086374101228
20;-60;-120;ROLL_LEFT;12,3622373283806
20;-60;-120;ROLL_RIGHT;0,793825895930123
20;-60;-120;NO_ACTION;-1,62214908270624
16;-80;-120;ROLL_LEFT;32,9314904707559
16;-80;-120;ROLL_RIGHT;61,1684979322664
16;-80;-120;NO_ACTION;42,7161051220051
6;-200;120;ROLL_LEFT;13,0439456910807
6;-200;120;ROLL_RIGHT;50,3002857790127
6;-200;120;NO_ACTION;28,9531841889672
12;140;120;ROLL_LEFT;69,5609320846705
12;140;120;ROLL_RIGHT;12,1943424060229
12;140;120;NO_ACTION;21,4547569947623
23;60;120;ROLL_LEFT;42,8341926477773
23;60;120;ROLL_RIGHT;2,53860451798578
23;60;120;NO_ACTION;6,02868600255048
24;-60;120;ROLL_LEFT;-11,0624236621826
24;-60;120;ROLL_RIGHT;-11,8174929084804
24;-60;120;NO_ACTION;-10,6838447208736
23;-60;120;ROLL_LEFT;-11,3932671545915
23;-60;120;ROLL_RIGHT;-10,8140186733367
23;-60;120;NO_ACTION;-11,8095140989362
22;-60;120;ROLL_LEFT;-14,3102147656273
22;-60;120;ROLL_RIGHT;-14,6291564592861
22;-60;120;NO_ACTION;-14,337397140355
15;-100;120;ROLL_LEFT;-9,17818446425626
15;-100;120;ROLL_RIGHT;-7,85615355150812
15;-100;120;NO_ACTION;-8,6250656878082
7;-120;120;ROLL_LEFT;-1,06927095944587
7;-120;120;ROLL_RIGHT;14,1103877502466
7;-120;120;NO_ACTION;-2,4115685050764
3;200;120;ROLL_LEFT;8,2708326104387
3;200;120;ROLL_RIGHT;-3,21870495300342
3;200;120;NO_ACTION;-0,878913250869648
5;200;120;ROLL_LEFT;13,2492085489127
5;200;120;ROLL_RIGHT;-0,424648724758543
5;200;120;NO_ACTION;-0,688214811369645
16;140;120;ROLL_LEFT;43,6709798005863
16;140;120;ROLL_RIGHT;1,3081639330878
16;140;120;NO_ACTION;-0,0634991738722259
24;120;120;ROLL_LEFT;11,3107560904851
24;120;120;ROLL_RIGHT;-1,44449147333384
24;120;120;NO_ACTION;-3,78643564857126
25;-160;120;ROLL_LEFT;-0,500000007450581
25;-160;120;ROLL_RIGHT;-0,500000007450581
25;-160;120;NO_ACTION;0
23;-180;120;ROLL_LEFT;-1,07571920931445
23;-180;120;ROLL_RIGHT;0
23;-180;120;NO_ACTION;-2,6742299719597
23;-60;-120;ROLL_LEFT;-17,0959576399652
23;-60;-120;ROLL_RIGHT;-19,6410414873831
23;-60;-120;NO_ACTION;-21,5673355914832
1;-120;-120;ROLL_LEFT;500
1;-120;-120;ROLL_RIGHT;500
1;-120;-120;NO_ACTION;500
25;-200;120;ROLL_LEFT;-14,6108477994629
25;-200;120;ROLL_RIGHT;-10,3827757687788
25;-200;120;NO_ACTION;-14,8888046518596
13;-200;120;ROLL_LEFT;-2,04740583762143
13;-200;120;ROLL_RIGHT;22,4717015416305
13;-200;120;NO_ACTION;14,7766007135271
7;180;-120;ROLL_LEFT;90,4228134458064
7;180;-120;ROLL_RIGHT;51,992497306809
7;180;-120;NO_ACTION;59,3868722046678
16;200;-120;ROLL_LEFT;8,12954487071682
16;200;-120;ROLL_RIGHT;-2,00000002980232
16;200;-120;NO_ACTION;-1,00083516469257
23;200;-120;ROLL_LEFT;4,25359497218641
23;200;-120;ROLL_RIGHT;-2,19236537463877
23;200;-120;NO_ACTION;-1,00000001490116
23;-200;-120;ROLL_LEFT;-6,33672243970718
23;-200;-120;ROLL_RIGHT;-2,24440669936185
23;-200;-120;NO_ACTION;-1,7662081462303
21;-200;-120;ROLL_LEFT;-7,69574077310545
21;-200;-120;ROLL_RIGHT;-5,02840223581341
21;-200;-120;NO_ACTION;-4,87617138954239
11;-200;-120;ROLL_LEFT;-5,77617331650609
11;-200;-120;ROLL_RIGHT;0,399246722953002
11;-200;-120;NO_ACTION;-2,08692831175651
4;-100;120;ROLL_LEFT;42,9270890033389
4;-100;120;ROLL_RIGHT;44,1818961197865
4;-100;120;NO_ACTION;62,8536490416378
20;120;-120;ROLL_LEFT;39,4062801940493
20;120;-120;ROLL_RIGHT;8,56000375044243
20;120;-120;NO_ACTION;17,7963839608789
24;100;-120;ROLL_LEFT;8,21580381108109
24;100;-120;ROLL_RIGHT;-15,1206888421035
24;100;-120;NO_ACTION;-9,3128836335034
22;-100;120;ROLL_LEFT;-4,61776533831043
22;-100;120;ROLL_RIGHT;-4,90683320429488
22;-100;120;NO_ACTION;-4,94201986927476
17;-100;120;ROLL_LEFT;-8,1320234514699
17;-100;120;ROLL_RIGHT;-8,22505835790344
17;-100;120;NO_ACTION;-7,84897110289535
10;-100;-120;ROLL_LEFT;140,647210197016
10;-100;-120;ROLL_RIGHT;127,684908734532
10;-100;-120;NO_ACTION;126,456439008646
20;0;-120;ROLL_LEFT;32,6464312468143
20;0;-120;ROLL_RIGHT;14,3294469373541
20;0;-120;NO_ACTION;15,3384774173079
17;0;120;ROLL_LEFT;5,95622628223367
17;0;120;ROLL_RIGHT;-10,6373334791485
17;0;120;NO_ACTION;-4,88478248917944
15;80;-120;ROLL_LEFT;92,4560751730404
15;80;-120;ROLL_RIGHT;46,3293133093836
15;80;-120;NO_ACTION;62,6102022760788
1;120;120;ROLL_LEFT;500
1;120;120;ROLL_RIGHT;500
1;120;120;NO_ACTION;500
11;120;-120;ROLL_LEFT;104,280415040925
11;120;-120;ROLL_RIGHT;47,1604863069684
11;120;-120;NO_ACTION;51,036638907299
12;-100;-120;ROLL_LEFT;110,065815215666
12;-100;-120;ROLL_RIGHT;84,05056135139
12;-100;-120;NO_ACTION;71,641253249361
9;-100;-120;ROLL_LEFT;145,062159275871
9;-100;-120;ROLL_RIGHT;150,344860764579
9;-100;-120;NO_ACTION;161,629096570072
17;-160;-120;ROLL_LEFT;-8,43088277155278
17;-160;-120;ROLL_RIGHT;1,49675659362321
17;-160;-120;NO_ACTION;18,2670506513496
19;-60;120;ROLL_LEFT;-23,2243904036192
19;-60;120;ROLL_RIGHT;-23,5450250231844
19;-60;120;NO_ACTION;-23,3920807857898
10;200;-120;ROLL_LEFT;61,8487512378924
10;200;-120;ROLL_RIGHT;10,3012193081291
10;200;-120;NO_ACTION;14,6695379635083
15;200;-120;ROLL_LEFT;19,0525402574345
15;200;-120;ROLL_RIGHT;-5,40611524806624
15;200;-120;NO_ACTION;-0,905000013262033
25;180;-120;ROLL_LEFT;6,24262533513642
25;180;-120;ROLL_RIGHT;0
25;180;-120;NO_ACTION;-2,1445190689759
18;-80;120;ROLL_LEFT;-16,880518715879
18;-80;120;ROLL_RIGHT;-16,1425171466617
18;-80;120;NO_ACTION;-15,7388949372677
13;-100;120;ROLL_LEFT;-8,46915148012802
13;-100;120;ROLL_RIGHT;-8,78890744288984
13;-100;120;NO_ACTION;-8,43743776925816
11;-120;120;ROLL_LEFT;-4,01449337988179
11;-120;120;ROLL_RIGHT;-4,14068756590806
11;-120;120;NO_ACTION;-4,82990020212706
8;-140;120;ROLL_LEFT;13,6589814576593
8;-140;120;ROLL_RIGHT;5,97212296120067
8;-140;120;NO_ACTION;1,37342912246605
19;-140;120;ROLL_LEFT;-2,91739666059386
19;-140;120;ROLL_RIGHT;-3,35022699370813
19;-140;120;NO_ACTION;-3,44660139961475
19;-140;-120;ROLL_LEFT;-10,5375163465816
19;-140;-120;ROLL_RIGHT;10,3271095686381
19;-140;-120;NO_ACTION;24,7626875713864
14;-100;-120;ROLL_LEFT;86,6075608787093
14;-100;-120;ROLL_RIGHT;57,9956440786717
14;-100;-120;NO_ACTION;49,0565865258603
19;40;-120;ROLL_LEFT;62,2523357165351
19;40;-120;ROLL_RIGHT;26,8801447941873
19;40;-120;NO_ACTION;38,9895817415605
21;-80;-120;ROLL_LEFT;-11,0325852204458
21;-80;-120;ROLL_RIGHT;-14,4277380260217
21;-80;-120;NO_ACTION;3,09394366175628
11;-100;-120;ROLL_LEFT;115,151212546339
11;-100;-120;ROLL_RIGHT;124,96794965572
11;-100;-120;NO_ACTION;116,532600866314
5;200;-120;ROLL_LEFT;80,5987455587914
5;200;-120;ROLL_RIGHT;23,4468915603658
5;200;-120;NO_ACTION;16,5094571765537
3;-140;120;ROLL_LEFT;9,96439852378611
3;-140;120;ROLL_RIGHT;62,2409735533688
3;-140;120;NO_ACTION;17,6483845132845
12;200;-120;ROLL_LEFT;37,1832308230272
12;200;-120;ROLL_RIGHT;1,02085131916618
12;200;-120;NO_ACTION;3,52818884899202
24;80;-120;ROLL_LEFT;14,0002377779004
24;80;-120;ROLL_RIGHT;-17,1094628771885
24;80;-120;NO_ACTION;-4,80505843681919
17;-100;-120;ROLL_LEFT;10,388656405475
17;-100;-120;ROLL_RIGHT;17,6875433146403
17;-100;-120;NO_ACTION;49,2719021924319
25;-20;-120;ROLL_LEFT;-24,1535745020232
25;-20;-120;ROLL_RIGHT;-20,874357592828
25;-20;-120;NO_ACTION;-24,1732036176073
21;-140;-120;ROLL_LEFT;-14,8087781607436
21;-140;-120;ROLL_RIGHT;8,55224115442446
21;-140;-120;NO_ACTION;-7,50833828312097
18;-140;-120;ROLL_LEFT;-7,03160905186025
18;-140;-120;ROLL_RIGHT;30,7653966174603
18;-140;-120;NO_ACTION;-0,563719795703232
14;-140;-120;ROLL_LEFT;23,9995626096637
14;-140;-120;ROLL_RIGHT;80,4448819503122
14;-140;-120;NO_ACTION;20,719487568743
15;-100;-120;ROLL_LEFT;40,5518799758957
15;-100;-120;ROLL_RIGHT;73,322382671038
15;-100;-120;NO_ACTION;33,040810759904
9;-200;-120;ROLL_LEFT;-5,58493706882942
9;-200;-120;ROLL_RIGHT;-1,46968862808418
9;-200;-120;NO_ACTION;-1,42364196512822
22;-120;-120;ROLL_LEFT;-8,57174289078356
22;-120;-120;ROLL_RIGHT;-8,70010682807679
22;-120;-120;NO_ACTION;0,866245711022195
19;-120;-120;ROLL_LEFT;-3,13928513250765
19;-120;-120;ROLL_RIGHT;2,49385717811796
19;-120;-120;NO_ACTION;28,1242360554774
18;-100;-120;ROLL_LEFT;-1,64756669692749
18;-100;-120;ROLL_RIGHT;2,01810857668479
18;-100;-120;NO_ACTION;33,2889575670859
16;-180;120;ROLL_LEFT;-4,76148855346023
16;-180;120;ROLL_RIGHT;-3,58031192055795
16;-180;120;NO_ACTION;8,94739713273146
8;-160;-120;ROLL_LEFT;3,4434185140199
8;-160;-120;ROLL_RIGHT;25,401679035699
8;-160;-120;NO_ACTION;11,5315427451063
7;-160;-120;ROLL_LEFT;3,81064596500967
7;-160;-120;ROLL_RIGHT;67,8666818222733
7;-160;-120;NO_ACTION;17,9826342947595
21;-80;120;ROLL_LEFT;-9,99356833977774
21;-80;120;ROLL_RIGHT;-10,4587587408402
21;-80;120;NO_ACTION;-9,30104547474601
10;-160;-120;ROLL_LEFT;-2,19604542959901
10;-160;-120;ROLL_RIGHT;15,3181924277444
10;-160;-120;NO_ACTION;45,9519136863523
14;-100;120;ROLL_LEFT;-8,63331509674293
14;-100;120;ROLL_RIGHT;-9,35207089743146
14;-100;120;NO_ACTION;-8,2454922794684
13;200;-120;ROLL_LEFT;17,6129241774047
13;200;-120;ROLL_RIGHT;1,81395873413382
13;200;-120;NO_ACTION;-0,499636872577704
18;180;-120;ROLL_LEFT;25,3364513057338
18;180;-120;ROLL_RIGHT;0,815405764768562
18;180;-120;NO_ACTION;0,595769018379973
22;180;-120;ROLL_LEFT;7,13309503451788
22;180;-120;ROLL_RIGHT;-3,38430155319441
22;180;-120;NO_ACTION;0
21;180;-120;ROLL_LEFT;7,8632859682507
21;180;-120;ROLL_RIGHT;-2,83696185572163
21;180;-120;NO_ACTION;-2,54332396461762
25;-160;-120;ROLL_LEFT;-8,27823107831305
25;-160;-120;ROLL_RIGHT;-6,66393298025277
25;-160;-120;NO_ACTION;-6,43082334930047
24;-140;-120;ROLL_LEFT;-17,3434551384361
24;-140;-120;ROLL_RIGHT;-9,71886135276596
24;-140;-120;NO_ACTION;-11,0359569608058
14;-120;120;ROLL_LEFT;-5,21210047298902
14;-120;120;ROLL_RIGHT;-4,53251215773255
14;-120;120;NO_ACTION;-4,18619988171059
24;-140;120;ROLL_LEFT;-1,75350907668176
24;-140;120;ROLL_RIGHT;-2,3366182171543
24;-140;120;NO_ACTION;-1,60618863637519
23;180;-120;ROLL_LEFT;8,88537664908788
23;180;-120;ROLL_RIGHT;-2,9312515129438
23;180;-120;NO_ACTION;-2,54798659363591
6;-200;-120;ROLL_LEFT;-3,31100816741693
6;-200;-120;ROLL_RIGHT;5,14728253024482
6;-200;-120;NO_ACTION;-1,23581982782527
4;-200;-120;ROLL_LEFT;-6,86635676685868
4;-200;-120;ROLL_RIGHT;4,19031991187659
4;-200;-120;NO_ACTION;-0,556822163401058
1;200;120;ROLL_LEFT;-0,735765098002451
1;200;120;ROLL_RIGHT;-0,582867431301014
1;200;120;NO_ACTION;-1,23042046632726
20;-120;-120;ROLL_LEFT;16,017213327308
20;-120;-120;ROLL_RIGHT;-5,59546417727267
20;-120;-120;NO_ACTION;3,73037532938897
13;180;120;ROLL_LEFT;10,2250444632648
13;180;120;ROLL_RIGHT;-1,64271945774809
13;180;120;NO_ACTION;-1,44485090967505
18;-160;120;ROLL_LEFT;-2,23155385015127
18;-160;120;ROLL_RIGHT;-2,10593036844409
18;-160;120;NO_ACTION;-1,91301175341611
3;-200;-120;ROLL_LEFT;-1,59881135399494
3;-200;-120;ROLL_RIGHT;0,908405960084806
3;-200;-120;NO_ACTION;-0,758454078104138
1;-200;-120;ROLL_LEFT;-0,736147588723751
1;-200;-120;ROLL_RIGHT;-0,00753078093315466
1;-200;-120;NO_ACTION;7,69144818494058
25;140;120;ROLL_LEFT;0,102342749585039
25;140;120;ROLL_RIGHT;-3,87939561308036
25;140;120;NO_ACTION;-1,19777119589023
24;60;120;ROLL_LEFT;28,6533631015115
24;60;120;ROLL_RIGHT;-2,63762690557239
24;60;120;NO_ACTION;0,229737341792539
20;-100;120;ROLL_LEFT;-5,13284349633223
20;-100;120;ROLL_RIGHT;-4,77523290468572
20;-100;120;NO_ACTION;-5,73233748814217
17;180;120;ROLL_LEFT;6,36788494255413
17;180;120;ROLL_RIGHT;-1,58985948502629
17;180;120;NO_ACTION;-0,905000013262034
17;200;-120;ROLL_LEFT;5,1006529283923
17;200;-120;ROLL_RIGHT;-4,01142655306629
17;200;-120;NO_ACTION;-1,81450000526011
22;200;-120;ROLL_LEFT;6,19314761159007
22;200;-120;ROLL_RIGHT;0
22;200;-120;NO_ACTION;-0,920214034436265
24;200;-120;ROLL_LEFT;3,74986366761053
24;200;-120;ROLL_RIGHT;0
24;200;-120;NO_ACTION;-1,82021402400545
16;200;120;ROLL_LEFT;3,32196774077479
16;200;120;ROLL_RIGHT;-1,55622667187857
16;200;120;NO_ACTION;-1,04750001572073
16;-160;120;ROLL_LEFT;-3,30482809317815
16;-160;120;ROLL_RIGHT;-0,460708302329766
16;-160;120;NO_ACTION;-3,88925397911411
20;200;-120;ROLL_LEFT;10,1459396861512
20;200;-120;ROLL_RIGHT;-2,18082437642801
20;200;-120;NO_ACTION;-0,737478901308204
10;-120;120;ROLL_LEFT;-5,02518010976453
10;-120;120;ROLL_RIGHT;-2,45182540065663
10;-120;120;NO_ACTION;-4,11134996052384
24;-200;-120;ROLL_LEFT;-4,66264277009807
24;-200;-120;ROLL_RIGHT;-3,4193246814442
24;-200;-120;NO_ACTION;-2,14136253865328
8;200;120;ROLL_LEFT;10,9117434350902
8;200;120;ROLL_RIGHT;-2,00000002980232
8;200;120;NO_ACTION;0
18;200;120;ROLL_LEFT;4,6712984934699
18;200;120;ROLL_RIGHT;0
18;200;120;NO_ACTION;-0,852850999644862
24;180;-120;ROLL_LEFT;2,37902169174406
24;180;-120;ROLL_RIGHT;-2,20739482249664
24;180;-120;NO_ACTION;-1,16069830200687
9;200;120;ROLL_LEFT;4,75429539535537
9;200;120;ROLL_RIGHT;0
9;200;120;NO_ACTION;-0,905000013262034
14;180;120;ROLL_LEFT;19,9221879431635
14;180;120;ROLL_RIGHT;0
14;180;120;NO_ACTION;-0,651978617291542
21;200;120;ROLL_LEFT;1,99500000610947
21;200;120;ROLL_RIGHT;-3,05456414774864
21;200;120;NO_ACTION;0
21;160;120;ROLL_LEFT;5,55147694913039
21;160;120;ROLL_RIGHT;-4,62819084697001
21;160;120;NO_ACTION;-0,334064971739614
21;180;120;ROLL_LEFT;3,31837581574579
21;180;120;ROLL_RIGHT;0
21;180;120;NO_ACTION;-1,42560730172672
20;160;120;ROLL_LEFT;4,43443620815185
20;160;120;ROLL_RIGHT;-2,99500000618398
20;160;120;NO_ACTION;-1,8999999910593
16;180;120;ROLL_LEFT;1,56861614514805
16;180;120;ROLL_RIGHT;-1,85484097752757
16;180;120;NO_ACTION;-0,584260127653159
23;200;120;ROLL_LEFT;2,97929296336206
23;200;120;ROLL_RIGHT;0
23;200;120;NO_ACTION;-3,93007982545029
18;200;-120;ROLL_LEFT;8,01816876687825
18;200;-120;ROLL_RIGHT;-3,55269098225531
18;200;-120;NO_ACTION;-1,53122337396451
20;200;120;ROLL_LEFT;5,77468712880668
20;200;120;ROLL_RIGHT;0
20;200;120;NO_ACTION;-1,0338504913285
7;200;120;ROLL_LEFT;6,11868285145546
7;200;120;ROLL_RIGHT;0
7;200;120;NO_ACTION;-0,786484957944576
19;200;120;ROLL_LEFT;2,91256347968949
19;200;120;ROLL_RIGHT;-2,00000002980232
19;200;120;NO_ACTION;-2,13146330944549
25;200;-120;ROLL_LEFT;0,62001430761559
25;200;-120;ROLL_RIGHT;0
25;200;-120;NO_ACTION;0
24;-160;120;ROLL_LEFT;-1,60739197309832
24;-160;120;ROLL_RIGHT;-0,685516791566747
24;-160;120;NO_ACTION;-1,37678665725815
23;160;120;ROLL_LEFT;0
23;160;120;ROLL_RIGHT;-1,9102046326147
23;160;120;NO_ACTION;0
14;200;120;ROLL_LEFT;0
14;200;120;ROLL_RIGHT;-1,85098149566264
14;200;120;NO_ACTION;-1,00000001490116
2;200;120;ROLL_LEFT;0
2;200;120;ROLL_RIGHT;0,669522445907392
2;200;120;NO_ACTION;0
24;200;120;ROLL_LEFT;0
24;200;120;ROLL_RIGHT;-2,00000002980232
24;200;120;NO_ACTION;-1,00159172836598
