Distance;Current_Velocity;Target_Velocity;Move;Value
5;60;-40;ROLL_LEFT;207,050867123069
5;60;-40;ROLL_RIGHT;162,090295470182
5;60;-40;NO_ACTION;167,673600760008
7;60;-40;ROLL_LEFT;169,555493043789
7;60;-40;ROLL_RIGHT;125,009406392695
7;60;-40;NO_ACTION;128,026753060452
8;60;-40;ROLL_LEFT;151,194474538597
8;60;-40;ROLL_RIGHT;91,4404790114911
8;60;-40;NO_ACTION;83,4378036931309
9;60;-40;ROLL_LEFT;136,772648336822
9;60;-40;ROLL_RIGHT;89,0271948882433
9;60;-40;NO_ACTION;74,6499512019155
10;40;-40;ROLL_LEFT;139,130833791778
10;40;-40;ROLL_RIGHT;84,5634673660499
10;40;-40;NO_ACTION;81,2127416712408
11;40;-40;ROLL_LEFT;126,788546307499
11;40;-40;ROLL_RIGHT;45,6666896479125
11;40;-40;NO_ACTION;73,8295491631899
13;0;-40;ROLL_LEFT;107,60559106044
13;0;-40;ROLL_RIGHT;71,3180896716455
13;0;-40;NO_ACTION;82,7154724624833
17;40;-40;ROLL_LEFT;81,0347885615335
17;40;-40;ROLL_RIGHT;26,0317940583709
17;40;-40;NO_ACTION;48,7140019371898
13;-100;-40;ROLL_LEFT;85,0723889069984
13;-100;-40;ROLL_RIGHT;91,0496275212812
13;-100;-40;NO_ACTION;128,771635819487
0;-120;-40;ROLL_LEFT;38,6845781086686
0;-120;-40;ROLL_RIGHT;76,1894690551864
0;-120;-40;NO_ACTION;63,8224024531546
18;140;40;ROLL_LEFT;27,5861602383091
18;140;40;ROLL_RIGHT;-3,04075046092231
18;140;40;NO_ACTION;0,720685224335008
21;140;40;ROLL_LEFT;11,1431129100281
21;140;40;ROLL_RIGHT;-3,29209570472362
21;140;40;NO_ACTION;0
23;140;40;ROLL_LEFT;4,71875961106908
23;140;40;ROLL_RIGHT;0
23;140;40;NO_ACTION;-2,46397602713841
25;140;40;ROLL_LEFT;3,60878583720111
25;140;40;ROLL_RIGHT;0
25;140;40;NO_ACTION;0
25;-140;40;ROLL_LEFT;-1,13047743846027
25;-140;40;ROLL_RIGHT;-1,17513203597375
25;-140;40;NO_ACTION;-1,21566447836846
21;-160;40;ROLL_LEFT;-1,65300843221019
21;-160;40;ROLL_RIGHT;-1,78799935614978
21;-160;40;NO_ACTION;-1,2954484862871
3;-200;40;ROLL_LEFT;58,1184036618328
3;-200;40;ROLL_RIGHT;61,6535056864787
3;-200;40;NO_ACTION;51,0467812223061
2;180;-40;ROLL_LEFT;78,5476282042922
2;180;-40;ROLL_RIGHT;81,3925893934469
2;180;-40;NO_ACTION;71,0020146463594
9;200;-40;ROLL_LEFT;61,7624411688145
9;200;-40;ROLL_RIGHT;25,0606854208798
9;200;-40;NO_ACTION;33,9888712640639
14;180;-40;ROLL_LEFT;53,5231214278653
14;180;-40;ROLL_RIGHT;17,8330868841234
14;180;-40;NO_ACTION;25,7808926270721
12;-200;-40;ROLL_LEFT;-13,2640079408582
12;-200;-40;ROLL_RIGHT;9,65966548515596
12;-200;-40;NO_ACTION;-8,441108366989
0;-180;-40;ROLL_LEFT;-1,81289422018196
0;-180;-40;ROLL_RIGHT;41,7900225381484
0;-180;-40;NO_ACTION;14,2847747808635
9;200;40;ROLL_LEFT;3,2458120208282
9;200;40;ROLL_RIGHT;-2,46404328710387
9;200;40;NO_ACTION;0
12;180;40;ROLL_LEFT;16,1368367277685
12;180;40;ROLL_RIGHT;0,943571121860193
12;180;40;NO_ACTION;2,87768102486991
14;180;40;ROLL_LEFT;6,07190727207607
14;180;40;ROLL_RIGHT;-3,31654860910285
14;180;40;NO_ACTION;-0,562173733108932
20;180;40;ROLL_LEFT;1,11214751666132
20;180;40;ROLL_RIGHT;-1,90500002816319
20;180;40;NO_ACTION;-0,881606327395764
25;160;40;ROLL_LEFT;1,90000000447035
25;160;40;ROLL_RIGHT;0
25;160;40;NO_ACTION;-1,09500001512468
11;200;-40;ROLL_LEFT;52,1358139623453
11;200;-40;ROLL_RIGHT;14,1641142278475
11;200;-40;NO_ACTION;25,1363885727628
22;-180;-40;ROLL_LEFT;-14,1354334333268
22;-180;-40;ROLL_RIGHT;16,2666700702721
22;-180;-40;NO_ACTION;-2,56416391226672
1;-200;-40;ROLL_LEFT;-3,85455604293491
1;-200;-40;ROLL_RIGHT;6,98045185857502
1;-200;-40;NO_ACTION;-1,35923661761036
1;200;40;ROLL_LEFT;-0,500000007450581
1;200;40;ROLL_RIGHT;3,29355138772434
1;200;40;NO_ACTION;2,74707007406943
4;200;40;ROLL_LEFT;12,1464485989747
4;200;40;ROLL_RIGHT;0
4;200;40;NO_ACTION;-1,6922864271109
6;200;40;ROLL_LEFT;9,02412838061549
6;200;40;ROLL_RIGHT;-2,68350073061936
6;200;40;NO_ACTION;0
23;-140;40;ROLL_LEFT;-1,93802371061715
23;-140;40;ROLL_RIGHT;-2,33191393451816
23;-140;40;NO_ACTION;-1,99188578861579
15;-160;40;ROLL_LEFT;-3,70341487797847
15;-160;40;ROLL_RIGHT;-3,34492339364105
15;-160;40;NO_ACTION;-3,84888566150368
12;180;-40;ROLL_LEFT;65,7029826778961
12;180;-40;ROLL_RIGHT;27,915701230406
12;180;-40;NO_ACTION;43,7792086310318
8;-140;-40;ROLL_LEFT;41,7381584406866
8;-140;-40;ROLL_RIGHT;83,9679836585305
8;-140;-40;NO_ACTION;51,086892442401
6;-140;-40;ROLL_LEFT;29,2516151954156
6;-140;-40;ROLL_RIGHT;56,9861493246701
6;-140;-40;NO_ACTION;68,7442139571953
13;120;40;ROLL_LEFT;72,9994631700259
13;120;40;ROLL_RIGHT;18,8392243837872
13;120;40;NO_ACTION;40,0668656155125
17;100;40;ROLL_LEFT;65,192752272194
17;100;40;ROLL_RIGHT;14,1668167697411
17;100;40;NO_ACTION;22,8075837382081
21;20;40;ROLL_LEFT;22,9896354198595
21;20;40;ROLL_RIGHT;-4,52490516737729
21;20;40;NO_ACTION;5,74055313126516
21;0;40;ROLL_LEFT;9,03175206949238
21;0;40;ROLL_RIGHT;-12,3534820725856
21;0;40;NO_ACTION;-7,82857052400123
12;-40;40;ROLL_LEFT;3,16581798210129
12;-40;40;ROLL_RIGHT;2,78737447543165
12;-40;40;NO_ACTION;5,87695385827842
10;-40;40;ROLL_LEFT;10,5219604748271
10;-40;40;ROLL_RIGHT;13,8273171469905
10;-40;40;NO_ACTION;12,838964405984
7;-40;40;ROLL_LEFT;40,9018545203676
7;-40;40;ROLL_RIGHT;38,8416635616061
7;-40;40;NO_ACTION;35,7392060508854
5;-40;40;ROLL_LEFT;63,5364772669288
5;-40;40;ROLL_RIGHT;65,4278344510064
5;-40;40;NO_ACTION;65,431881903424
3;-40;40;ROLL_LEFT;100,43796279187
3;-40;40;ROLL_RIGHT;95,2968408019828
3;-40;40;NO_ACTION;93,9169680221771
2;-60;40;ROLL_LEFT;121,219280953188
2;-60;40;ROLL_RIGHT;118,677825520053
2;-60;40;NO_ACTION;121,618847774292
0;80;-40;ROLL_LEFT;162,905369143599
0;80;-40;ROLL_RIGHT;149,413684840829
0;80;-40;NO_ACTION;148,512580580069
2;60;-40;ROLL_LEFT;199,542896758429
2;60;-40;ROLL_RIGHT;204,587470442456
2;60;-40;NO_ACTION;204,285718404377
4;40;-40;ROLL_LEFT;250,538698016499
4;40;-40;ROLL_RIGHT;227,324344933145
4;40;-40;NO_ACTION;229,85146635863
1;-60;-40;ROLL_LEFT;362,921212034608
1;-60;-40;ROLL_RIGHT;326,574732752424
1;-60;-40;NO_ACTION;319,409781767235
1;40;40;ROLL_LEFT;500
1;40;40;ROLL_RIGHT;500
1;40;40;NO_ACTION;500
20;0;-40;ROLL_LEFT;34,4259479057037
20;0;-40;ROLL_RIGHT;10,1354577723332
20;0;-40;NO_ACTION;15,8894771758373
16;-20;-40;ROLL_LEFT;46,8865850927831
16;-20;-40;ROLL_RIGHT;46,2822734332984
16;-20;-40;NO_ACTION;44,179833164637
16;0;-40;ROLL_LEFT;81,6609730459365
16;0;-40;ROLL_RIGHT;43,8291689534938
16;0;-40;NO_ACTION;59,3179119484707
16;20;-40;ROLL_LEFT;88,7361507311076
16;20;-40;ROLL_RIGHT;50,8683667145262
16;20;-40;NO_ACTION;62,7875986970831
13;-20;-40;ROLL_LEFT;83,7231551763776
13;-20;-40;ROLL_RIGHT;80,6317150376011
13;-20;-40;NO_ACTION;84,753211851972
8;-60;-40;ROLL_LEFT;190,108728501235
8;-60;-40;ROLL_RIGHT;196,04235037799
8;-60;-40;NO_ACTION;194,048174812832
7;-60;-40;ROLL_LEFT;209,133346531858
7;-60;-40;ROLL_RIGHT;227,027985768316
7;-60;-40;NO_ACTION;229,999928827481
6;-60;-40;ROLL_LEFT;232,332564647878
6;-60;-40;ROLL_RIGHT;244,300069411837
6;-60;-40;NO_ACTION;251,401803784744
5;-80;-40;ROLL_LEFT;253,74761998148
5;-80;-40;ROLL_RIGHT;264,356528599835
5;-80;-40;NO_ACTION;281,987185762609
4;-80;-40;ROLL_LEFT;252,058210472827
4;-80;-40;ROLL_RIGHT;302,584470369906
4;-80;-40;NO_ACTION;264,427064658671
3;-80;-40;ROLL_LEFT;264,210470188699
3;-80;-40;ROLL_RIGHT;301,592277556027
3;-80;-40;NO_ACTION;252,190074987979
5;80;40;ROLL_LEFT;104,018017803443
5;80;40;ROLL_RIGHT;63,1528840861882
5;80;40;NO_ACTION;74,6763754356819
14;-60;40;ROLL_LEFT;-5,98544561239719
14;-60;40;ROLL_RIGHT;-14,0174297548619
14;-60;40;NO_ACTION;-10,1905783081529
13;-80;40;ROLL_LEFT;-11,0861449812817
13;-80;40;ROLL_RIGHT;-7,18570224828528
13;-80;40;NO_ACTION;0,815270683906994
11;-100;40;ROLL_LEFT;-1,8054462751013
11;-100;40;ROLL_RIGHT;-1,93061733707466
11;-100;40;NO_ACTION;10,1020317786388
10;-100;40;ROLL_LEFT;9,55651336172411
10;-100;40;ROLL_RIGHT;-1,51433935016852
10;-100;40;NO_ACTION;3,36228785264945
8;-120;40;ROLL_LEFT;-2,02193690455132
8;-120;40;ROLL_RIGHT;7,04828425848626
8;-120;40;NO_ACTION;-2,71250845874473
11;100;-40;ROLL_LEFT;98,3710340696945
11;100;-40;ROLL_RIGHT;24,4343034322581
11;100;-40;NO_ACTION;42,8626855592432
12;80;-40;ROLL_LEFT;99,409643072685
12;80;-40;ROLL_RIGHT;25,1661165956877
12;80;-40;NO_ACTION;49,0321532922185
13;60;-40;ROLL_LEFT;101,827312765412
13;60;-40;ROLL_RIGHT;15,6232392284077
13;60;-40;NO_ACTION;42,8254539863915
14;60;-40;ROLL_LEFT;101,393373309088
14;60;-40;ROLL_RIGHT;38,6043177828908
14;60;-40;NO_ACTION;41,7912346530203
15;60;-40;ROLL_LEFT;91,8521400434124
15;60;-40;ROLL_RIGHT;42,7774095445338
15;60;-40;NO_ACTION;19,3674639049484
16;60;-40;ROLL_LEFT;86,8055520521281
16;60;-40;ROLL_RIGHT;40,1049038335383
16;60;-40;NO_ACTION;24,0226514706155
19;0;-40;ROLL_LEFT;47,593214071223
19;0;-40;ROLL_RIGHT;21,3934785951897
19;0;-40;NO_ACTION;26,5234703704851
3;-60;-40;ROLL_LEFT;354,458726420521
3;-60;-40;ROLL_RIGHT;354,810413679526
3;-60;-40;NO_ACTION;354,445732546088
0;-40;-40;ROLL_LEFT;500
0;-40;-40;ROLL_RIGHT;500
0;-40;-40;NO_ACTION;500
13;80;-40;ROLL_LEFT;98,2539402771312
13;80;-40;ROLL_RIGHT;26,4670945901874
13;80;-40;NO_ACTION;36,5718741963853
21;-100;-40;ROLL_LEFT;-13,8055790577845
21;-100;-40;ROLL_RIGHT;18,5398928974419
21;-100;-40;NO_ACTION;-10,9315892634132
15;-120;-40;ROLL_LEFT;34,3957591402853
15;-120;-40;ROLL_RIGHT;104,535761867301
15;-120;-40;NO_ACTION;63,8686922850636
8;-100;-40;ROLL_LEFT;153,206284801406
8;-100;-40;ROLL_RIGHT;164,65923874744
8;-100;-40;NO_ACTION;208,215359962247
2;-80;-40;ROLL_LEFT;234,408493379017
2;-80;-40;ROLL_RIGHT;272,318910828483
2;-80;-40;NO_ACTION;248,298438790755
9;100;-40;ROLL_LEFT;105,552386833463
9;100;-40;ROLL_RIGHT;39,2589293766807
9;100;-40;NO_ACTION;46,3123987955308
12;60;-40;ROLL_LEFT;105,530517554956
12;60;-40;ROLL_RIGHT;29,6228874915653
12;60;-40;NO_ACTION;54,5282592205801
10;40;40;ROLL_LEFT;125,015551540289
10;40;40;ROLL_RIGHT;81,7792516510334
10;40;40;NO_ACTION;96,8101879217883
6;0;40;ROLL_LEFT;86,1594375923146
6;0;40;ROLL_RIGHT;56,1625028111687
6;0;40;NO_ACTION;69,1465720226637
6;-20;40;ROLL_LEFT;59,652371497645
6;-20;40;ROLL_RIGHT;59,2774125489807
6;-20;40;NO_ACTION;53,6173696311774
5;-20;40;ROLL_LEFT;70,9425400552389
5;-20;40;ROLL_RIGHT;72,7517307865001
5;-20;40;NO_ACTION;77,5980935014292
4;-20;40;ROLL_LEFT;84,4506044034345
4;-20;40;ROLL_RIGHT;84,9756811483111
4;-20;40;NO_ACTION;76,685750515128
4;0;40;ROLL_LEFT;111,496657432964
4;0;40;ROLL_RIGHT;79,8669855386156
4;0;40;NO_ACTION;95,3423760808938
2;-40;40;ROLL_LEFT;121,856333956542
2;-40;40;ROLL_RIGHT;121,321449569965
2;-40;40;NO_ACTION;119,591133487407
1;40;-40;ROLL_LEFT;185,176447686163
1;40;-40;ROLL_RIGHT;182,094184790183
1;40;-40;NO_ACTION;185,010979275372
16;-180;40;ROLL_LEFT;0,212593524952576
16;-180;40;ROLL_RIGHT;8,71095083833894
16;-180;40;NO_ACTION;0,283512918550932
17;160;-40;ROLL_LEFT;44,6786860435663
17;160;-40;ROLL_RIGHT;9,30715856869262
17;160;-40;NO_ACTION;19,1787552557622
19;140;-40;ROLL_LEFT;37,2141495084879
19;140;-40;ROLL_RIGHT;5,65964627879416
19;140;-40;NO_ACTION;16,4503949311221
23;140;-40;ROLL_LEFT;17,4391129288061
23;140;-40;ROLL_RIGHT;-10,6953637159171
23;140;-40;NO_ACTION;-3,79202167806011
16;-160;-40;ROLL_LEFT;24,2812400587332
16;-160;-40;ROLL_RIGHT;69,7262401084891
16;-160;-40;NO_ACTION;21,1594434508372
24;80;40;ROLL_LEFT;15,4247269030701
24;80;40;ROLL_RIGHT;-8,52772085997683
24;80;40;NO_ACTION;-0,824388128147789
14;-140;40;ROLL_LEFT;-3,03886371786019
14;-140;40;ROLL_RIGHT;-2,80953346956837
14;-140;40;NO_ACTION;-3,08756788891851
12;-160;40;ROLL_LEFT;-4,88968486816098
12;-160;40;ROLL_RIGHT;11,7588531511605
12;-160;40;NO_ACTION;-2,50757057676363
9;-140;40;ROLL_LEFT;-4,33585433386035
9;-140;40;ROLL_RIGHT;-3,87792093298851
9;-140;40;NO_ACTION;-3,08016002961047
7;-160;40;ROLL_LEFT;10,4780278954565
7;-160;40;ROLL_RIGHT;6,43213004498697
7;-160;40;NO_ACTION;22,2371601511354
5;-160;40;ROLL_LEFT;41,0476805783277
5;-160;40;ROLL_RIGHT;28,8167885549904
5;-160;40;NO_ACTION;18,2763046876817
1;60;40;ROLL_LEFT;209,175911247979
1;60;40;ROLL_RIGHT;188,951875276279
1;60;40;NO_ACTION;189,681827212164
4;-200;40;ROLL_LEFT;52,0362288451185
4;-200;40;ROLL_RIGHT;59,4268180673551
4;-200;40;NO_ACTION;52,605504205054
8;180;-40;ROLL_LEFT;85,3174956456395
8;180;-40;ROLL_RIGHT;46,5479877421015
8;180;-40;NO_ACTION;59,8994493312849
13;180;-40;ROLL_LEFT;61,1614577952598
13;180;-40;ROLL_RIGHT;22,9553439954463
13;180;-40;NO_ACTION;33,3009104639538
15;180;-40;ROLL_LEFT;47,3541256914226
15;180;-40;ROLL_RIGHT;13,1574355614998
15;180;-40;NO_ACTION;17,2447790622854
21;160;-40;ROLL_LEFT;21,2731869932634
21;160;-40;ROLL_RIGHT;-5,57650619856218
21;160;-40;NO_ACTION;0,516357893091112
5;-200;-40;ROLL_LEFT;-3,70061341343033
5;-200;-40;ROLL_RIGHT;16,3439277776617
5;-200;-40;NO_ACTION;0,130495068233935
2;-200;-40;ROLL_LEFT;-5,42913500199605
2;-200;-40;ROLL_RIGHT;4,36897709927494
2;-200;-40;NO_ACTION;14,1433640670011
5;200;40;ROLL_LEFT;13,4947478638922
5;200;40;ROLL_RIGHT;-2,00000002980232
5;200;40;NO_ACTION;0,186458674100116
7;200;40;ROLL_LEFT;11,8084277631042
7;200;40;ROLL_RIGHT;-1,90500002816319
7;200;40;NO_ACTION;-0,438822462387935
10;200;40;ROLL_LEFT;7,56264310640707
10;200;40;ROLL_RIGHT;0
10;200;40;NO_ACTION;-0,631243936579456
20;140;40;ROLL_LEFT;21,6451413750418
20;140;40;ROLL_RIGHT;0
20;140;40;NO_ACTION;-0,530987412161659
16;-160;40;ROLL_LEFT;-2,26780276024847
16;-160;40;ROLL_RIGHT;-3,92803298734357
16;-160;40;NO_ACTION;-3,34550607421574
12;-140;40;ROLL_LEFT;-2,8767830245767
12;-140;40;ROLL_RIGHT;-2,4842276494384
12;-140;40;NO_ACTION;-2,13227477141273
4;-100;40;ROLL_LEFT;84,2611419566823
4;-100;40;ROLL_RIGHT;47,2969624280766
4;-100;40;NO_ACTION;56,5477897761422
2;-80;40;ROLL_LEFT;124,215916125192
2;-80;40;ROLL_RIGHT;120,996076316715
2;-80;40;NO_ACTION;115,590155513769
1;-100;40;ROLL_LEFT;90,196358522807
1;-100;40;ROLL_RIGHT;119,703225631381
1;-100;40;NO_ACTION;95,5852740395004
3;0;-40;ROLL_LEFT;225,123258758986
3;0;-40;ROLL_RIGHT;210,661063373947
3;0;-40;NO_ACTION;219,659254819621
1;160;-40;ROLL_LEFT;80,2847063064128
1;160;-40;ROLL_RIGHT;60,86924093153
1;160;-40;NO_ACTION;61,0193204135683
25;-60;-40;ROLL_LEFT;-37,3869107841906
25;-60;-40;ROLL_RIGHT;-24,9211659491631
25;-60;-40;NO_ACTION;-19,5407410693307
24;-80;-40;ROLL_LEFT;-30,8391387399879
24;-80;-40;ROLL_RIGHT;-19,8475275237343
24;-80;-40;NO_ACTION;-8,60359834790132
19;-80;-40;ROLL_LEFT;-1,26076758904212
19;-80;-40;ROLL_RIGHT;33,272942023582
19;-80;-40;NO_ACTION;14,1673019096143
15;-100;-40;ROLL_LEFT;24,6678666117187
15;-100;-40;ROLL_RIGHT;65,1392815429032
15;-100;-40;NO_ACTION;102,908097373999
0;-80;-40;ROLL_LEFT;150,967921029406
0;-80;-40;ROLL_RIGHT;152,622231645224
0;-80;-40;NO_ACTION;142,893605247712
2;60;40;ROLL_LEFT;105,878441548427
2;60;40;ROLL_RIGHT;99,1862608052972
2;60;40;NO_ACTION;114,420123996124
4;60;40;ROLL_LEFT;109,702356232143
4;60;40;ROLL_RIGHT;70,1910352620043
4;60;40;NO_ACTION;85,9804123732743
8;80;40;ROLL_LEFT;88,3395187534196
8;80;40;ROLL_RIGHT;46,6868929257318
8;80;40;NO_ACTION;58,2726468704727
9;60;40;ROLL_LEFT;82,8552787017713
9;60;40;ROLL_RIGHT;41,7254568472365
9;60;40;NO_ACTION;55,8666613035226
10;60;40;ROLL_LEFT;78,0641810235815
10;60;40;ROLL_RIGHT;39,8386152674646
10;60;40;NO_ACTION;47,8011269845714
11;40;40;ROLL_LEFT;83,0120070691573
11;40;40;ROLL_RIGHT;39,9644046006885
11;40;40;NO_ACTION;53,8075999259478
12;40;40;ROLL_LEFT;71,7727457621913
12;40;40;ROLL_RIGHT;30,8858345616243
12;40;40;NO_ACTION;41,3382627284831
13;40;40;ROLL_LEFT;68,1969471996795
13;40;40;ROLL_RIGHT;20,0973805079415
13;40;40;NO_ACTION;36,1015017659273
14;40;40;ROLL_LEFT;63,0136817280681
14;40;40;ROLL_RIGHT;21,1985827708043
14;40;40;NO_ACTION;36,2968237258373
6;20;40;ROLL_LEFT;111,764109707984
6;20;40;ROLL_RIGHT;68,3695354384189
6;20;40;NO_ACTION;79,510893813747
3;-80;40;ROLL_LEFT;104,506708694809
3;-80;40;ROLL_RIGHT;112,884544769002
3;-80;40;NO_ACTION;105,808096176594
4;100;-40;ROLL_LEFT;136,243890695688
4;100;-40;ROLL_RIGHT;46,382183580863
4;100;-40;NO_ACTION;57,1808151430346
10;60;-40;ROLL_LEFT;126,449474291993
10;60;-40;ROLL_RIGHT;31,1586514002032
10;60;-40;NO_ACTION;78,2340892953919
3;60;40;ROLL_LEFT;115,911042659792
3;60;40;ROLL_RIGHT;79,8845861506288
3;60;40;NO_ACTION;89,7667790275207
4;40;40;ROLL_LEFT;165,290890234122
4;40;40;ROLL_RIGHT;116,016898193268
4;40;40;NO_ACTION;132,641455835636
6;60;40;ROLL_LEFT;107,474299072195
6;60;40;ROLL_RIGHT;59,8043792974278
6;60;40;NO_ACTION;71,5372063124825
7;40;40;ROLL_LEFT;164,366897971014
7;40;40;ROLL_RIGHT;122,469646815028
7;40;40;NO_ACTION;126,531417198592
8;40;40;ROLL_LEFT;160,026193740252
8;40;40;ROLL_RIGHT;109,982231336392
8;40;40;NO_ACTION;123,259282989788
4;-80;40;ROLL_LEFT;99,4921437818143
4;-80;40;ROLL_RIGHT;98,9586189146065
4;-80;40;NO_ACTION;101,265614497584
9;80;-40;ROLL_LEFT;114,976715237486
9;80;-40;ROLL_RIGHT;38,6602973807435
9;80;-40;NO_ACTION;39,6262101643061
11;60;-40;ROLL_LEFT;114,182784427025
11;60;-40;ROLL_RIGHT;40,379233482818
11;60;-40;NO_ACTION;45,9351651379333
12;40;-40;ROLL_LEFT;114,027815447618
12;40;-40;ROLL_RIGHT;43,2265423461284
12;40;-40;NO_ACTION;52,358815140516
7;-100;-40;ROLL_LEFT;169,100449408822
7;-100;-40;ROLL_RIGHT;207,881626893321
7;-100;-40;NO_ACTION;168,767575298237
14;80;40;ROLL_LEFT;76,4635814348572
14;80;40;ROLL_RIGHT;29,5659599056534
14;80;40;NO_ACTION;44,4756000384437
16;60;40;ROLL_LEFT;66,5206907281614
16;60;40;ROLL_RIGHT;22,520259129625
16;60;40;NO_ACTION;34,8581077167273
17;60;40;ROLL_LEFT;63,5303180767597
17;60;40;ROLL_RIGHT;19,5198263131798
17;60;40;NO_ACTION;22,6134653879121
18;-20;40;ROLL_LEFT;-6,91057498516254
18;-20;40;ROLL_RIGHT;-5,6907691178918
18;-20;40;NO_ACTION;-7,78005494527988
18;0;40;ROLL_LEFT;20,5169165242854
18;0;40;ROLL_RIGHT;-4,15432576776324
18;0;40;NO_ACTION;8,8379722851075
16;-40;40;ROLL_LEFT;-16,6276642591412
16;-40;40;ROLL_RIGHT;-16,30788033148
16;-40;40;NO_ACTION;-15,7316831593427
3;-100;40;ROLL_LEFT;63,8021288293493
3;-100;40;ROLL_RIGHT;87,6481849843177
3;-100;40;NO_ACTION;47,1512047780535
5;140;-40;ROLL_LEFT;104,199894718928
5;140;-40;ROLL_RIGHT;55,4272571852238
5;140;-40;NO_ACTION;56,8983830459271
17;100;-40;ROLL_LEFT;78,046599215155
17;100;-40;ROLL_RIGHT;39,8202143692283
17;100;-40;NO_ACTION;49,3866873511516
18;-80;-40;ROLL_LEFT;-1,55822209031
18;-80;-40;ROLL_RIGHT;13,9488305223595
18;-80;-40;NO_ACTION;38,8654894357391
6;-100;-40;ROLL_LEFT;146,518563835155
6;-100;-40;ROLL_RIGHT;222,518998248421
6;-100;-40;NO_ACTION;184,840702357864
11;20;40;ROLL_LEFT;57,4249588714946
11;20;40;ROLL_RIGHT;25,8146122533969
11;20;40;NO_ACTION;38,5263897938591
11;0;40;ROLL_LEFT;43,2966990619427
11;0;40;ROLL_RIGHT;14,693472750464
11;0;40;NO_ACTION;28,6080227725078
11;-20;40;ROLL_LEFT;18,8303864785376
11;-20;40;ROLL_RIGHT;19,0228859610126
11;-20;40;NO_ACTION;18,8718420716895
8;-60;40;ROLL_LEFT;34,425716499977
8;-60;40;ROLL_RIGHT;37,563445742668
8;-60;40;NO_ACTION;37,0096414415771
1;-80;40;ROLL_LEFT;144,901139099595
1;-80;40;ROLL_RIGHT;148,522653560949
1;-80;40;NO_ACTION;142,293667113938
4;80;-40;ROLL_LEFT;184,227847163057
4;80;-40;ROLL_RIGHT;116,183129969375
4;80;-40;NO_ACTION;134,241226735747
7;40;-40;ROLL_LEFT;183,013082618447
7;40;-40;ROLL_RIGHT;141,758905849159
7;40;-40;NO_ACTION;144,021921132982
1;80;40;ROLL_LEFT;103,701356964362
1;80;40;ROLL_RIGHT;92,8280963225256
1;80;40;NO_ACTION;105,382888251647
8;40;-40;ROLL_LEFT;165,058603032751
8;40;-40;ROLL_RIGHT;122,526360145736
8;40;-40;NO_ACTION;129,041708218468
17;-120;-40;ROLL_LEFT;28,5852548697373
17;-120;-40;ROLL_RIGHT;81,1257015323935
17;-120;-40;NO_ACTION;38,6555577859779
14;-120;-40;ROLL_LEFT;50,5961229444148
14;-120;-40;ROLL_RIGHT;55,986362306534
14;-120;-40;NO_ACTION;110,902515862848
2;-120;-40;ROLL_LEFT;41,7001585112488
2;-120;-40;ROLL_RIGHT;72,0156566537579
2;-120;-40;NO_ACTION;48,2591308893854
7;100;40;ROLL_LEFT;93,4022661297204
7;100;40;ROLL_RIGHT;44,7183055785218
7;100;40;NO_ACTION;50,1001587656751
11;-40;40;ROLL_LEFT;11,8648100595173
11;-40;40;ROLL_RIGHT;12,4333398772381
11;-40;40;NO_ACTION;10,3736488651711
2;120;-40;ROLL_LEFT;18,0141891659755
2;120;-40;ROLL_RIGHT;23,4409131126198
2;120;-40;NO_ACTION;76,1959269496
18;-180;40;ROLL_LEFT;0,128944032161245
18;-180;40;ROLL_RIGHT;-9,27211901780637
18;-180;40;NO_ACTION;-7,65728598884862
12;-80;-40;ROLL_LEFT;98,3987850985978
12;-80;-40;ROLL_RIGHT;115,988243582702
12;-80;-40;NO_ACTION;138,582469044721
5;20;40;ROLL_LEFT;122,871424870729
5;20;40;ROLL_RIGHT;81,8922945897304
5;20;40;NO_ACTION;91,3563269256814
5;0;40;ROLL_LEFT;100,076737957262
5;0;40;ROLL_RIGHT;71,3324059047134
5;0;40;NO_ACTION;76,0362887081345
0;20;-40;ROLL_LEFT;162,28723654874
0;20;-40;ROLL_RIGHT;170,230326071462
0;20;-40;NO_ACTION;165,138986620171
0;0;-40;ROLL_LEFT;188,505475114314
0;0;-40;ROLL_RIGHT;206,658699946922
0;0;-40;NO_ACTION;209,635751943183
0;-20;-40;ROLL_LEFT;229,659933888768
0;-20;-40;ROLL_RIGHT;230,485807079218
0;-20;-40;NO_ACTION;244,467524250632
1;20;40;ROLL_LEFT;210,789184422243
1;20;40;ROLL_RIGHT;206,064193367374
1;20;40;NO_ACTION;220,315389877356
1;0;40;ROLL_LEFT;196,591433612702
1;0;40;ROLL_RIGHT;191,067558076138
1;0;40;NO_ACTION;185,967265275106
17;120;-40;ROLL_LEFT;61,4126403568744
17;120;-40;ROLL_RIGHT;32,1144956196783
17;120;-40;NO_ACTION;40,8556703637564
18;100;-40;ROLL_LEFT;71,8997464957995
18;100;-40;ROLL_RIGHT;28,6688672458337
18;100;-40;NO_ACTION;42,7986105305124
23;20;-40;ROLL_LEFT;34,5656199776515
23;20;-40;ROLL_RIGHT;2,79678089607219
23;20;-40;NO_ACTION;13,2694386111118
23;0;-40;ROLL_LEFT;24,2047902850178
23;0;-40;ROLL_RIGHT;-6,76668468190866
23;0;-40;NO_ACTION;-6,98732466936792
25;40;-40;ROLL_LEFT;-3,31799198589675
25;40;-40;ROLL_RIGHT;-27,3430661108751
