Distance;Current_Velocity;Target_Velocity;Move;Value
13;-100;80;ROLL_RIGHT;-5,6461598873088
13;-100;80;NO_ACTION;-5,72229511174174
12;-100;80;ROLL_LEFT;-6,20839782633819
12;-100;80;ROLL_RIGHT;-7,03992336998469
12;-100;80;NO_ACTION;-6,82114786052195
8;-100;80;ROLL_LEFT;-1,08462897296297
8;-100;80;ROLL_RIGHT;-5,21005494219115
8;-100;80;NO_ACTION;16,2539538843287
1;-160;80;ROLL_LEFT;57,9229497869837
1;-160;80;ROLL_RIGHT;81,4402569793336
1;-160;80;NO_ACTION;59,3954536191656
0;-120;80;ROLL_LEFT;99,5264052301836
0;-120;80;ROLL_RIGHT;80,1648554162112
0;-120;80;NO_ACTION;83,6186021381996
7;120;80;ROLL_LEFT;90,0573545366061
7;120;80;ROLL_RIGHT;38,5939621550524
7;120;80;NO_ACTION;48,8385629709919
8;-160;-80;ROLL_LEFT;38,0186260583956
8;-160;-80;ROLL_RIGHT;67,6492335623647
8;-160;-80;NO_ACTION;33,8272334487683
5;140;80;ROLL_LEFT;83,4459079378459
5;140;80;ROLL_RIGHT;27,6964494948834
5;140;80;NO_ACTION;23,6988615732975
25;20;80;ROLL_LEFT;20,5190382652588
25;20;80;ROLL_RIGHT;-4,62926879408649
25;20;80;NO_ACTION;-4,83431067205483
21;-80;80;ROLL_LEFT;-5,60599260379738
21;-80;80;ROLL_RIGHT;-5,82845868746337
21;-80;80;NO_ACTION;-6,55832381477315
8;-100;-80;ROLL_LEFT;221,526322354332
8;-100;-80;ROLL_RIGHT;236,305985946384
8;-100;-80;NO_ACTION;236,653440777532
23;120;-80;ROLL_LEFT;51,754567153401
23;120;-80;ROLL_RIGHT;4,34096436645153
23;120;-80;NO_ACTION;17,4558319011104
10;-160;-80;ROLL_LEFT;39,3726988096541
10;-160;-80;ROLL_RIGHT;37,3411382459463
10;-160;-80;NO_ACTION;112,985331357906
14;160;80;ROLL_LEFT;28,5730498757633
14;160;80;ROLL_RIGHT;-1,28258904363603
14;160;80;NO_ACTION;1,21326212954601
17;140;80;ROLL_LEFT;29,2054068583437
17;140;80;ROLL_RIGHT;-0,0237688021706749
17;140;80;NO_ACTION;1,16024317945473
22;120;80;ROLL_LEFT;19,6823966619793
22;120;80;ROLL_RIGHT;-4,63944837982595
22;120;80;NO_ACTION;-0,390918802186528
25;-100;80;ROLL_LEFT;-3,98293366962983
25;-100;80;ROLL_RIGHT;-3,93542934886667
25;-100;80;NO_ACTION;-3,43116197301811
23;-120;80;ROLL_LEFT;-4,34219182945257
23;-120;80;ROLL_RIGHT;-5,04504076553875
23;-120;80;NO_ACTION;-4,14903109980137
20;-120;80;ROLL_LEFT;-2,95250730605379
20;-120;80;ROLL_RIGHT;-3,24848859054484
20;-120;80;NO_ACTION;-3,12886621117173
17;-100;80;ROLL_LEFT;-6,83526019875494
17;-100;80;ROLL_RIGHT;-6,97699884127613
17;-100;80;NO_ACTION;-7,39198577263169
23;60;-80;ROLL_LEFT;46,4136893875847
23;60;-80;ROLL_RIGHT;8,42413045146915
23;60;-80;NO_ACTION;18,5631436514449
25;40;-80;ROLL_LEFT;19,9526416177962
25;40;-80;ROLL_RIGHT;-13,529798488759
25;40;-80;NO_ACTION;-3,89330405627483
20;-80;-80;ROLL_LEFT;14,5915820118134
20;-80;-80;ROLL_RIGHT;41,5815086776463
20;-80;-80;NO_ACTION;23,8168029329829
17;-80;-80;ROLL_LEFT;60,3137488023925
17;-80;-80;ROLL_RIGHT;91,9902724549868
17;-80;-80;NO_ACTION;61,5253604882216
13;-120;-80;ROLL_LEFT;121,496626698638
13;-120;-80;ROLL_RIGHT;96,7123538518779
13;-120;-80;NO_ACTION;160,674815881136
21;-80;-80;ROLL_LEFT;0,982424519698617
21;-80;-80;ROLL_RIGHT;4,08329308123408
21;-80;-80;NO_ACTION;33,3921914778644
13;-80;-80;ROLL_LEFT;162,907777698071
13;-80;-80;ROLL_RIGHT;147,291955494177
13;-80;-80;NO_ACTION;149,045409194573
8;200;-80;ROLL_LEFT;80,5691978745374
8;200;-80;ROLL_RIGHT;46,4122868201379
8;200;-80;NO_ACTION;52,6357221621211
13;100;-80;ROLL_LEFT;100,905369736618
13;100;-80;ROLL_RIGHT;41,2964176753658
13;100;-80;NO_ACTION;60,8571276386242
14;80;-80;ROLL_LEFT;97,7359324709764
14;80;-80;ROLL_RIGHT;49,3720951790558
14;80;-80;NO_ACTION;62,5674690279622
2;140;-80;ROLL_LEFT;102,640222341886
2;140;-80;ROLL_RIGHT;61,8799047130062
2;140;-80;NO_ACTION;62,0332459508891
20;-180;80;ROLL_LEFT;-7,30465546923389
20;-180;80;ROLL_RIGHT;-7,04288163701475
20;-180;80;NO_ACTION;-4,73170851855664
24;-60;-80;ROLL_LEFT;-15,6100308166861
24;-60;-80;ROLL_RIGHT;2,48369279517581
24;-60;-80;NO_ACTION;-14,1098928910051
10;-140;80;ROLL_LEFT;-2,92093717042333
10;-140;80;ROLL_RIGHT;-3,32656543044415
10;-140;80;NO_ACTION;3,67660874225713
8;-140;80;ROLL_LEFT;17,7571221621734
8;-140;80;ROLL_RIGHT;-1,94822031335896
8;-140;80;NO_ACTION;0,205275367048788
16;-100;-80;ROLL_LEFT;39,7586690307869
16;-100;-80;ROLL_RIGHT;117,624076442777
16;-100;-80;NO_ACTION;70,492517354318
23;-100;-80;ROLL_LEFT;12,8303141901023
23;-100;-80;ROLL_RIGHT;24,2118007978849
23;-100;-80;NO_ACTION;46,6862548915051
22;-120;-80;ROLL_LEFT;12,6746862050823
22;-120;-80;ROLL_RIGHT;29,7351951987331
22;-120;-80;NO_ACTION;60,1293591128486
19;-140;-80;ROLL_LEFT;32,7901046786814
19;-140;-80;ROLL_RIGHT;95,9233696798945
19;-140;-80;NO_ACTION;32,6890366467515
24;100;-80;ROLL_LEFT;42,6688121579346
24;100;-80;ROLL_RIGHT;-0,910878022739463
24;100;-80;NO_ACTION;3,87326242380878
21;100;-80;ROLL_LEFT;52,5589873305008
21;100;-80;ROLL_RIGHT;18,2394361912323
21;100;-80;NO_ACTION;25,4384853973971
25;0;80;ROLL_LEFT;11,4514177689612
25;0;80;ROLL_RIGHT;-6,90087127831524
25;0;80;NO_ACTION;-2,52662176671692
18;-100;80;ROLL_LEFT;-4,48014322269394
18;-100;80;ROLL_RIGHT;-4,9832944446677
18;-100;80;NO_ACTION;-4,44543341633724
11;-160;80;ROLL_LEFT;-8,83736917147278
11;-160;80;ROLL_RIGHT;4,76683196801137
11;-160;80;NO_ACTION;-8,39938923643357
3;-120;80;ROLL_LEFT;11,3238068557703
3;-120;80;ROLL_RIGHT;67,2957394366858
3;-120;80;NO_ACTION;29,8980430674192
4;-140;80;ROLL_LEFT;16,2480504574411
4;-140;80;ROLL_RIGHT;23,6250491554249
4;-140;80;NO_ACTION;51,4024410791429
20;100;-80;ROLL_LEFT;62,7243903601757
20;100;-80;ROLL_RIGHT;22,2340067432796
20;100;-80;NO_ACTION;31,3697029375073
21;-120;-80;ROLL_LEFT;23,9671018596129
21;-120;-80;ROLL_RIGHT;39,8124555633557
21;-120;-80;NO_ACTION;74,2177955970704
20;-120;-80;ROLL_LEFT;34,8781995231468
20;-120;-80;ROLL_RIGHT;43,277164348961
20;-120;-80;NO_ACTION;87,9952997986893
20;-140;80;ROLL_LEFT;-2,81975408166177
20;-140;80;ROLL_RIGHT;-3,2282270397259
20;-140;80;NO_ACTION;-2,48646572543417
16;-140;80;ROLL_LEFT;-2,99448105733451
16;-140;80;ROLL_RIGHT;-2,59298385529002
16;-140;80;NO_ACTION;-2,82865228691258
15;-140;80;ROLL_LEFT;-1,78307042472506
15;-140;80;ROLL_RIGHT;-0,83510490543107
15;-140;80;NO_ACTION;-2,46974681799267
7;140;-80;ROLL_LEFT;109,304937968122
7;140;-80;ROLL_RIGHT;52,2166540422913
7;140;-80;NO_ACTION;61,7076603003178
13;180;80;ROLL_LEFT;20,1045876861822
13;180;80;ROLL_RIGHT;-1,69907817602333
13;180;80;NO_ACTION;-1,06814467896097
9;-120;80;ROLL_LEFT;-2,4368836303214
9;-120;80;ROLL_RIGHT;4,59666596778629
9;-120;80;NO_ACTION;-1,23232942136747
25;200;-80;ROLL_LEFT;18,8891394852772
25;200;-80;ROLL_RIGHT;-13,8509861179049
25;200;-80;NO_ACTION;-3,80939356998184
17;-200;-80;ROLL_LEFT;-8,55972464819811
17;-200;-80;ROLL_RIGHT;7,5343077831935
17;-200;-80;NO_ACTION;14,5547477424176
18;20;80;ROLL_LEFT;32,5647093483858
18;20;80;ROLL_RIGHT;-2,51676724115044
18;20;80;NO_ACTION;5,229825257838
24;-100;-80;ROLL_LEFT;2,03614320063955
24;-100;-80;ROLL_RIGHT;8,49013813937874
24;-100;-80;NO_ACTION;45,9744733525553
25;-20;80;ROLL_LEFT;-5,95661556964701
25;-20;80;ROLL_RIGHT;-3,3063046342163
25;-20;80;NO_ACTION;-6,0015072780197
24;-40;80;ROLL_LEFT;-7,21580426251135
24;-40;80;ROLL_RIGHT;-7,28965441637424
24;-40;80;NO_ACTION;-7,17777324447186
10;100;80;ROLL_LEFT;79,3384852629665
10;100;80;ROLL_RIGHT;31,8879452057213
10;100;80;NO_ACTION;43,5070395253592
7;200;-80;ROLL_LEFT;80,5773141232375
7;200;-80;ROLL_RIGHT;46,1671178580151
7;200;-80;NO_ACTION;52,9692472597194
16;-120;-80;ROLL_LEFT;72,2513625393644
16;-120;-80;ROLL_RIGHT;127,803414752547
16;-120;-80;NO_ACTION;90,488871727817
21;-60;80;ROLL_LEFT;-10,5818743055788
21;-60;80;ROLL_RIGHT;-9,05919689013756
21;-60;80;NO_ACTION;-9,58920197933356
8;160;80;ROLL_LEFT;50,2723778089665
8;160;80;ROLL_RIGHT;0,00936408027647095
8;160;80;NO_ACTION;10,7548547175961
10;140;80;ROLL_LEFT;50,5860295412042
10;140;80;ROLL_RIGHT;4,50078593508293
10;140;80;NO_ACTION;18,4758752469267
22;-100;80;ROLL_LEFT;-3,26247960075195
22;-100;80;ROLL_RIGHT;-2,54059257984364
22;-100;80;NO_ACTION;-2,88244942589085
12;-140;80;ROLL_LEFT;-2,53398756007463
12;-140;80;ROLL_RIGHT;-0,889307829742867
12;-140;80;NO_ACTION;-2,35630838277818
19;-180;80;ROLL_LEFT;-8,15313847844513
19;-180;80;ROLL_RIGHT;-7,07676197678343
19;-180;80;NO_ACTION;-6,28521171377114
10;-120;80;ROLL_LEFT;-2,88771777108489
10;-120;80;ROLL_RIGHT;-0,628612640695126
10;-120;80;NO_ACTION;-0,0274647282479523
25;200;80;ROLL_LEFT;1,55250866908094
25;200;80;ROLL_RIGHT;-2,63869499072284
25;200;80;NO_ACTION;-1,5881334404879
12;-200;-80;ROLL_LEFT;-12,1105908998979
12;-200;-80;ROLL_RIGHT;-4,57782131763986
12;-200;-80;NO_ACTION;-1,25223701052076
11;200;80;ROLL_LEFT;9,82467039480257
11;200;80;ROLL_RIGHT;-2,00000002980232
11;200;80;NO_ACTION;-0,651938154560064
13;200;80;ROLL_LEFT;3,05037471286869
13;200;80;ROLL_RIGHT;-1,23933425181155
13;200;80;NO_ACTION;-1,00000001490116
16;200;80;ROLL_LEFT;0,0926461381477121
16;200;80;ROLL_RIGHT;-2,00000002980232
16;200;80;NO_ACTION;-1,18411226784297
18;200;80;ROLL_LEFT;0
18;200;80;ROLL_RIGHT;-2,00000002980232
18;200;80;NO_ACTION;-1,00000001490116
23;200;80;ROLL_LEFT;0
23;200;80;ROLL_RIGHT;-3,74715375345901
23;200;80;NO_ACTION;-0,398369952904365
19;200;80;ROLL_LEFT;3,42242299151187
19;200;80;ROLL_RIGHT;0
19;200;80;NO_ACTION;0
22;180;80;ROLL_LEFT;0
22;180;80;ROLL_RIGHT;-2,00000002980232
22;180;80;NO_ACTION;-1,86885244054447
24;180;80;ROLL_LEFT;0
24;180;80;ROLL_RIGHT;-2,93030268020998
24;180;80;NO_ACTION;-2,11350616326061
20;-160;80;ROLL_LEFT;0
20;-160;80;ROLL_RIGHT;-0,785210236224749
20;-160;80;NO_ACTION;-1,06427614336118
15;200;-80;ROLL_LEFT;52,2606957389524
15;200;-80;ROLL_RIGHT;6,25342437163844
15;200;-80;NO_ACTION;14,6353217504618
24;0;80;ROLL_LEFT;12,226585317386
24;0;80;ROLL_RIGHT;-4,42494605342008
24;0;80;NO_ACTION;-8,16025325244461
23;-60;80;ROLL_LEFT;-6,76176144009476
23;-60;80;ROLL_RIGHT;-6,8153727476279
23;-60;80;NO_ACTION;-7,97474577855746
22;-60;80;ROLL_LEFT;-9,27204585008106
22;-60;80;ROLL_RIGHT;-9,791674752406
22;-60;80;NO_ACTION;-10,3114034949793
1;200;80;ROLL_LEFT;5,23875966631926
1;200;80;ROLL_RIGHT;-0,500000007450581
1;200;80;NO_ACTION;-0,401052018233065
9;200;80;ROLL_LEFT;9,15067734811598
9;200;80;ROLL_RIGHT;-1,90500002816319
9;200;80;NO_ACTION;-1,79500460519754
14;200;80;ROLL_LEFT;1,72385989404959
14;200;80;ROLL_RIGHT;0
14;200;80;NO_ACTION;-1,75583192779539
22;200;-80;ROLL_LEFT;23,0567769117949
22;200;-80;ROLL_RIGHT;-8,6123647378971
22;200;-80;NO_ACTION;0,553868028452692
24;200;-80;ROLL_LEFT;16,424437360024
24;200;-80;ROLL_RIGHT;-12,0714507053164
24;200;-80;NO_ACTION;-5,22417540221191
24;-180;-80;ROLL_LEFT;-14,692292794942
24;-180;-80;ROLL_RIGHT;-4,22945633837327
24;-180;-80;NO_ACTION;14,1954237285032
16;200;-80;ROLL_LEFT;48,1545457489254
16;200;-80;ROLL_RIGHT;6,34929299686445
16;200;-80;NO_ACTION;13,3480558417009
23;200;-80;ROLL_LEFT;24,5777595409392
23;200;-80;ROLL_RIGHT;-6,79136556310336
23;200;-80;NO_ACTION;-1,22149435581456
12;-120;80;ROLL_LEFT;-4,22719911892653
12;-120;80;ROLL_RIGHT;-4,03279585862088
12;-120;80;NO_ACTION;-4,4879281391094
2;-200;-80;ROLL_LEFT;-3,76162210105153
2;-200;-80;ROLL_RIGHT;4,48101526039177
2;-200;-80;NO_ACTION;-1,06126912054132
24;140;80;ROLL_LEFT;0
24;140;80;ROLL_RIGHT;-2,00000002980232
24;140;80;NO_ACTION;-1,10310974795613
25;-160;80;ROLL_LEFT;-1,01610214258072
25;-160;80;ROLL_RIGHT;0
25;-160;80;NO_ACTION;-0,500000007450581
18;-140;80;ROLL_LEFT;-3,63852297163582
18;-140;80;ROLL_RIGHT;-3,69777805993282
18;-140;80;NO_ACTION;-3,77560604031977
19;200;-80;ROLL_LEFT;35,7718583702488
19;200;-80;ROLL_RIGHT;-3,35640762896588
19;200;-80;NO_ACTION;1,39035245686168
21;200;-80;ROLL_LEFT;25,8554875100432
21;200;-80;ROLL_RIGHT;-6,19255544320151
21;200;-80;NO_ACTION;-3,65307450550097
25;180;-80;ROLL_LEFT;23,0107599708986
25;180;-80;ROLL_RIGHT;-7,33663581054406
25;180;-80;NO_ACTION;-7,05648105785953
1;-200;-80;ROLL_LEFT;-3,3789964629141
1;-200;-80;ROLL_RIGHT;-0,449996714479407
1;-200;-80;NO_ACTION;-0,521736993390583
0;200;80;ROLL_LEFT;0,812704136939285
0;200;80;ROLL_RIGHT;2,54339793480159
0;200;80;NO_ACTION;-0,719797915508064
4;200;80;ROLL_LEFT;4,81779162213008
4;200;80;ROLL_RIGHT;-1,67272305906128
4;200;80;NO_ACTION;0
18;180;80;ROLL_LEFT;1,80180048450415
18;180;80;ROLL_RIGHT;-1,69392056816531
18;180;80;NO_ACTION;-0,738468460483238
23;160;80;ROLL_LEFT;2,88057247003001
23;160;80;ROLL_RIGHT;0
23;160;80;NO_ACTION;-0,905000013262033
25;180;80;ROLL_LEFT;1,06296147428968
25;180;80;ROLL_RIGHT;-2,11863461323624
25;180;80;NO_ACTION;0
18;200;-80;ROLL_LEFT;35,7661705753505
18;200;-80;ROLL_RIGHT;-5,62078944348691
18;200;-80;NO_ACTION;9,85294549034025
3;-200;-80;ROLL_LEFT;-3,74662751999769
3;-200;-80;ROLL_RIGHT;-0,0533556184075732
3;-200;-80;NO_ACTION;-0,392650224556265
5;-200;-80;ROLL_LEFT;-2,00000002980232
5;-200;-80;ROLL_RIGHT;0,520086021392212
5;-200;-80;NO_ACTION;-1,77092181449257
20;200;80;ROLL_LEFT;8,00700817053753
20;200;80;ROLL_RIGHT;-2,00000002980232
20;200;80;NO_ACTION;-0,811656052360777
20;200;-80;ROLL_LEFT;32,1091867651605
20;200;-80;ROLL_RIGHT;-4,77963394343976
20;200;-80;NO_ACTION;3,89407097502411
21;200;80;ROLL_LEFT;1,00000001490116
21;200;80;ROLL_RIGHT;-1,49938763325413
21;200;80;NO_ACTION;-0,824012514140271
17;200;80;ROLL_LEFT;1,00000001490116
17;200;80;ROLL_RIGHT;-3,93461436885298
17;200;80;NO_ACTION;-0,674869829942563
7;-200;-80;ROLL_LEFT;-9,91157612806706
7;-200;-80;ROLL_RIGHT;-2,11177924684152
7;-200;-80;NO_ACTION;-1,41633670568792
12;200;80;ROLL_LEFT;2,12702106785016
12;200;80;ROLL_RIGHT;0
12;200;80;NO_ACTION;-0,79793301297997
24;-160;80;ROLL_LEFT;-0,500000007450581
24;-160;80;ROLL_RIGHT;-0,500000007450581
24;-160;80;NO_ACTION;-0,547500008270144
22;-160;80;ROLL_LEFT;-1,49214642501268
22;-160;80;ROLL_RIGHT;-0,967809555442308
22;-160;80;NO_ACTION;-0,929548874641134
15;200;80;ROLL_LEFT;1,14044639928839
15;200;80;ROLL_RIGHT;0
15;200;80;NO_ACTION;-0,376512207477515
20;180;80;ROLL_LEFT;0
20;180;80;ROLL_RIGHT;-1,80149515381309
20;180;80;NO_ACTION;-1,00000001490116
22;200;80;ROLL_LEFT;2,20399106810635
22;200;80;ROLL_RIGHT;-2,00000002980232
22;200;80;NO_ACTION;-1,00000001490116
24;200;80;ROLL_LEFT;1,83044144449109
24;200;80;ROLL_RIGHT;0
24;200;80;NO_ACTION;0
