Distance;Current_Velocity;Target_Velocity;Move;Value
5;0;60;NO_ACTION;62,6710655665442
4;0;60;ROLL_LEFT;101,863874842797
4;0;60;ROLL_RIGHT;60,7243509582598
4;0;60;NO_ACTION;75,3644580287331
1;60;60;ROLL_LEFT;500
1;60;60;ROLL_RIGHT;500
1;60;60;NO_ACTION;500
14;140;-60;ROLL_LEFT;85,4320422068609
14;140;-60;ROLL_RIGHT;51,1457879232432
14;140;-60;NO_ACTION;55,6940413505979
6;0;-60;ROLL_LEFT;216,148546221089
6;0;-60;ROLL_RIGHT;191,116108783067
6;0;-60;NO_ACTION;197,050703186018
13;200;-60;ROLL_LEFT;52,8760950221137
13;200;-60;ROLL_RIGHT;15,2085487372729
13;200;-60;NO_ACTION;17,5967371340055
24;160;-60;ROLL_LEFT;9,62562796140638
24;160;-60;ROLL_RIGHT;-10,669593226109
24;160;-60;NO_ACTION;-11,2672289909455
3;140;60;ROLL_LEFT;94,7480622484155
3;140;60;ROLL_RIGHT;36,7236065480946
3;140;60;NO_ACTION;40,3525503352244
4;-100;60;ROLL_LEFT;74,4422852926717
4;-100;60;ROLL_RIGHT;7,11557863030673
4;-100;60;NO_ACTION;22,5441395459221
8;100;-60;ROLL_LEFT;102,979561289469
8;100;-60;ROLL_RIGHT;19,0149004717784
8;100;-60;NO_ACTION;48,3797973431424
17;40;-60;ROLL_LEFT;92,4584564454361
17;40;-60;ROLL_RIGHT;36,0476857688929
17;40;-60;NO_ACTION;37,3803549223891
17;0;-60;ROLL_LEFT;70,9198852068489
17;0;-60;ROLL_RIGHT;38,6156499438556
17;0;-60;NO_ACTION;49,113633804511
9;-40;-60;ROLL_LEFT;160,769703681061
9;-40;-60;ROLL_RIGHT;157,709327303511
9;-40;-60;NO_ACTION;167,234652549666
7;-40;-60;ROLL_LEFT;200,273714499484
7;-40;-60;ROLL_RIGHT;204,578842224254
7;-40;-60;NO_ACTION;205,217477694976
9;100;60;ROLL_LEFT;90,996994724226
9;100;60;ROLL_RIGHT;46,8342169766615
9;100;60;NO_ACTION;59,5970070836424
10;80;60;ROLL_LEFT;85,6218963604966
10;80;60;ROLL_RIGHT;46,4906359707383
10;80;60;NO_ACTION;50,235002598469
15;60;60;ROLL_LEFT;121,712449074536
15;60;60;ROLL_RIGHT;55,8815432814985
15;60;60;NO_ACTION;58,8049361150596
24;-160;-60;ROLL_LEFT;-21,1418677690915
24;-160;-60;ROLL_RIGHT;10,5616814599755
24;-160;-60;NO_ACTION;-7,80494396027408
5;-100;60;ROLL_LEFT;46,2756390640002
5;-100;60;ROLL_RIGHT;6,84271694170688
5;-100;60;NO_ACTION;6,82295255981245
8;120;-60;ROLL_LEFT;96,8375514773189
8;120;-60;ROLL_RIGHT;7,85732145370982
8;120;-60;NO_ACTION;45,4739977159295
25;-100;-60;ROLL_LEFT;-7,00324070999914
25;-100;-60;ROLL_RIGHT;0,744794682008667
25;-100;-60;NO_ACTION;34,1223346423033
20;-120;-60;ROLL_LEFT;40,7992223454923
20;-120;-60;ROLL_RIGHT;36,9392580143486
20;-120;-60;NO_ACTION;74,8345875745594
7;200;60;ROLL_LEFT;8,46165988845387
7;200;60;ROLL_RIGHT;-0,723414767614228
7;200;60;NO_ACTION;-1,31389361862686
20;140;60;ROLL_LEFT;15,3910886674791
20;140;60;ROLL_RIGHT;-3,03468561535662
20;140;60;NO_ACTION;1,89076245082521
19;-180;60;ROLL_LEFT;-3,18902087653321
19;-180;60;ROLL_RIGHT;-2,96431216066168
19;-180;60;NO_ACTION;-3,0371289735904
3;-160;60;ROLL_LEFT;52,2760282028817
3;-160;60;ROLL_RIGHT;40,6648816568896
3;-160;60;NO_ACTION;66,4820281661688
21;-140;-60;ROLL_LEFT;16,3691762467401
21;-140;-60;ROLL_RIGHT;23,994642133603
21;-140;-60;NO_ACTION;60,2024200851332
24;140;60;ROLL_LEFT;5,07378623070646
24;140;60;ROLL_RIGHT;0
24;140;60;NO_ACTION;-2,03323750360887
21;-60;-60;ROLL_LEFT;19,2362218645544
21;-60;-60;ROLL_RIGHT;28,7334109418808
21;-60;-60;NO_ACTION;24,3950722356801
19;-40;-60;ROLL_LEFT;44,4460174351506
19;-40;-60;ROLL_RIGHT;37,6470498769549
19;-40;-60;NO_ACTION;43,5060845304233
5;60;60;ROLL_LEFT;137,94454138323
5;60;60;ROLL_RIGHT;80,0921323613493
5;60;60;NO_ACTION;103,560125370749
6;60;60;ROLL_LEFT;137,039024100898
6;60;60;ROLL_RIGHT;90,7495084307324
6;60;60;NO_ACTION;95,3700175309284
7;140;-60;ROLL_LEFT;101,047222594527
7;140;-60;ROLL_RIGHT;40,045139555115
7;140;-60;NO_ACTION;38,8989254625055
22;-80;-60;ROLL_LEFT;-1,49242353578429
22;-80;-60;ROLL_RIGHT;18,1554832177572
22;-80;-60;NO_ACTION;29,8584919102328
17;-60;-60;ROLL_LEFT;74,1668995651818
17;-60;-60;ROLL_RIGHT;73,367984612493
17;-60;-60;NO_ACTION;73,4588175808671
9;200;-60;ROLL_LEFT;78,0154762124498
9;200;-60;ROLL_RIGHT;35,0701378520627
9;200;-60;NO_ACTION;49,9978835564541
20;160;-60;ROLL_LEFT;43,2213952123661
20;160;-60;ROLL_RIGHT;3,27169504694913
20;160;-60;NO_ACTION;8,26503247097953
22;160;-60;ROLL_LEFT;28,8593305244668
22;160;-60;ROLL_RIGHT;-13,7240841821125
22;160;-60;NO_ACTION;0,975912100126028
19;-180;-60;ROLL_LEFT;-10,7697707332229
19;-180;-60;ROLL_RIGHT;24,7176350300893
19;-180;-60;NO_ACTION;0,945928529869296
1;160;60;ROLL_LEFT;53,7833577413786
1;160;60;ROLL_RIGHT;33,3203987949315
1;160;60;NO_ACTION;22,2587117066717
19;-80;60;ROLL_LEFT;-9,80090546646727
19;-80;60;ROLL_RIGHT;-11,7070044656762
19;-80;60;NO_ACTION;-10,6312504540552
18;-80;60;ROLL_LEFT;-11,2981313454579
18;-80;60;ROLL_RIGHT;-12,7525278634962
18;-80;60;NO_ACTION;-10,891881426495
13;-100;60;ROLL_LEFT;-5,52492256138738
13;-100;60;ROLL_RIGHT;-5,49586797378691
13;-100;60;NO_ACTION;-4,95473007535189
7;-120;60;ROLL_LEFT;-4,11197028937146
7;-120;60;ROLL_RIGHT;-4,95564774144604
7;-120;60;NO_ACTION;6,68192107912049
3;-200;60;ROLL_LEFT;61,7441729041491
3;-200;60;ROLL_RIGHT;64,0278055234077
3;-200;60;NO_ACTION;62,5940831634384
23;120;-60;ROLL_LEFT;44,9162930901177
23;120;-60;ROLL_RIGHT;5,13530654197553
23;120;-60;NO_ACTION;17,7567312672868
12;-120;-60;ROLL_LEFT;106,62925837783
12;-120;-60;ROLL_RIGHT;106,594762504076
12;-120;-60;NO_ACTION;146,545091224034
7;-140;-60;ROLL_LEFT;34,0148477775653
7;-140;-60;ROLL_RIGHT;30,2657548545453
7;-140;-60;NO_ACTION;95,8479089410318
11;-100;60;ROLL_LEFT;-7,52164027317381
11;-100;60;ROLL_RIGHT;-8,2169276052495
11;-100;60;NO_ACTION;-9,19620776158669
2;-140;60;ROLL_LEFT;17,3916586412507
2;-140;60;ROLL_RIGHT;25,10698471825
2;-140;60;NO_ACTION;55,9183100224902
23;-120;-60;ROLL_LEFT;9,73493435802678
23;-120;-60;ROLL_RIGHT;51,4609070439606
23;-120;-60;NO_ACTION;17,0016432030021
7;120;60;ROLL_LEFT;90,8296017146603
7;120;60;ROLL_RIGHT;37,7877892667386
7;120;60;NO_ACTION;42,0988304326022
23;100;-60;ROLL_LEFT;43,2638439425436
23;100;-60;ROLL_RIGHT;4,28140055490948
23;100;-60;NO_ACTION;13,1164788491734
24;100;-60;ROLL_LEFT;43,5657061368731
24;100;-60;ROLL_RIGHT;-11,2212693425114
24;100;-60;NO_ACTION;8,49467804197067
14;-140;-60;ROLL_LEFT;79,8974122657866
14;-140;-60;ROLL_RIGHT;112,526038095309
14;-140;-60;NO_ACTION;82,0365371120652
5;120;-60;ROLL_LEFT;102,779536800425
5;120;-60;ROLL_RIGHT;35,9856453438031
5;120;-60;NO_ACTION;51,4790985868491
12;0;-60;ROLL_LEFT;123,210198046644
12;0;-60;ROLL_RIGHT;86,7910647856272
12;0;-60;NO_ACTION;90,9495942428465
5;-120;-60;ROLL_LEFT;79,4329015530753
5;-120;-60;ROLL_RIGHT;97,6083715013065
5;-120;-60;NO_ACTION;158,903731878065
24;20;60;ROLL_LEFT;29,0855412878185
24;20;60;ROLL_RIGHT;-0,558780965282404
24;20;60;NO_ACTION;5,2684894455572
24;0;60;ROLL_LEFT;15,8692804621483
24;0;60;ROLL_RIGHT;-13,1698487892097
24;0;60;NO_ACTION;-2,71776700875749
24;-20;60;ROLL_LEFT;-11,8323046711516
24;-20;60;ROLL_RIGHT;-12,0088552358411
24;-20;60;NO_ACTION;-12,8849281982692
23;-40;60;ROLL_LEFT;-14,055601536253
23;-40;60;ROLL_RIGHT;-17,7716367757095
23;-40;60;NO_ACTION;-15,3758530539961
9;-140;-60;ROLL_LEFT;62,8398112091136
9;-140;-60;ROLL_RIGHT;44,4707143148981
9;-140;-60;NO_ACTION;105,911008508474
3;80;60;ROLL_LEFT;106,448590363372
3;80;60;ROLL_RIGHT;75,4837752165375
3;80;60;NO_ACTION;84,6494004223942
1;0;-60;ROLL_LEFT;162,981896910255
1;0;-60;ROLL_RIGHT;189,259896515439
1;0;-60;NO_ACTION;173,874341803585
19;40;-60;ROLL_LEFT;68,49886624797
19;40;-60;ROLL_RIGHT;25,4249756024865
19;40;-60;NO_ACTION;41,192553357437
4;60;60;ROLL_LEFT;129,516692716341
4;60;60;ROLL_RIGHT;75,2522859221811
4;60;60;NO_ACTION;88,5198847469009
19;140;60;ROLL_LEFT;15,3218230776603
19;140;60;ROLL_RIGHT;-1,27565058041295
19;140;60;NO_ACTION;0,0237837360612765
25;-100;60;ROLL_LEFT;-2,88991693471378
25;-100;60;ROLL_RIGHT;-2,72333801328076
25;-100;60;NO_ACTION;-3,16887992964215
20;-140;60;ROLL_LEFT;-3,44510178941819
20;-140;60;ROLL_RIGHT;-3,36121118943321
20;-140;60;NO_ACTION;-2,82739035701143
20;-60;-60;ROLL_LEFT;43,7542066415877
20;-60;-60;ROLL_RIGHT;39,3284455838448
20;-60;-60;NO_ACTION;39,0660180430706
24;-40;60;ROLL_LEFT;-12,0323237003651
24;-40;60;ROLL_RIGHT;-12,1428621779598
24;-40;60;NO_ACTION;-11,8486971541377
22;-60;60;ROLL_LEFT;-10,1738032486482
22;-60;60;ROLL_RIGHT;-9,94235715652431
22;-60;60;NO_ACTION;-11,1191935788403
22;-120;-60;ROLL_LEFT;21,8735401894057
22;-120;-60;ROLL_RIGHT;22,5662043986575
22;-120;-60;NO_ACTION;62,3872611145914
7;180;-60;ROLL_LEFT;97,1134168068104
7;180;-60;ROLL_RIGHT;61,1350600865923
7;180;-60;NO_ACTION;75,3355520053097
24;-200;60;ROLL_LEFT;-1,04742656551575
24;-200;60;ROLL_RIGHT;-1,24221377949199
24;-200;60;NO_ACTION;-1,21975393847921
8;-160;60;ROLL_LEFT;28,3125687170809
8;-160;60;ROLL_RIGHT;18,4028271977912
8;-160;60;NO_ACTION;9,87178593077552
21;120;60;ROLL_LEFT;21,1518371418898
21;120;60;ROLL_RIGHT;-2,24031655510764
21;120;60;NO_ACTION;1,45983983888504
23;100;60;ROLL_LEFT;19,4699782555989
23;100;60;ROLL_RIGHT;-3,8418267905378
23;100;60;NO_ACTION;-0,317718988390472
25;-20;60;ROLL_LEFT;-3,41012035581514
25;-20;60;ROLL_RIGHT;-9,08239860864015
25;-20;60;NO_ACTION;-7,78756946656985
19;-100;60;ROLL_LEFT;-4,03052033638618
19;-100;60;ROLL_RIGHT;-4,20915778309991
19;-100;60;NO_ACTION;-4,56577899380632
25;100;60;ROLL_LEFT;7,86199131395409
25;100;60;ROLL_RIGHT;-2,09523194313839
25;100;60;NO_ACTION;0
23;-120;60;ROLL_LEFT;-3,13557301731033
23;-120;60;ROLL_RIGHT;-4,23092725903965
23;-120;60;NO_ACTION;1,46597656064041
11;-160;60;ROLL_LEFT;3,25950294517045
11;-160;60;ROLL_RIGHT;-1,24551571271704
11;-160;60;NO_ACTION;11,0921579177406
24;100;60;ROLL_LEFT;12,8744005090258
24;100;60;ROLL_RIGHT;-2,85043186822192
24;100;60;NO_ACTION;-1,48938218269941
25;80;60;ROLL_LEFT;12,0940744061941
25;80;60;ROLL_RIGHT;-6,20753995318456
25;80;60;NO_ACTION;-1,00000001490116
22;-120;60;ROLL_LEFT;-4,31142904674146
22;-120;60;ROLL_RIGHT;-4,35342266507232
22;-120;60;NO_ACTION;-4,17013056548318
16;-120;60;ROLL_LEFT;-4,1307475579065
16;-120;60;ROLL_RIGHT;-4,26454497508402
16;-120;60;NO_ACTION;-4,35200978757984
15;80;-60;ROLL_LEFT;96,4730215717006
15;80;-60;ROLL_RIGHT;40,8879612581405
15;80;-60;NO_ACTION;40,3760415309829
12;-100;-60;ROLL_LEFT;109,981094671803
12;-100;-60;ROLL_RIGHT;148,666940121646
12;-100;-60;NO_ACTION;155,491447190799
10;-180;60;ROLL_LEFT;32,5085865497271
10;-180;60;ROLL_RIGHT;22,2259347589061
10;-180;60;NO_ACTION;22,4781271380273
3;200;60;ROLL_LEFT;12,9701399377682
3;200;60;ROLL_RIGHT;0
3;200;60;NO_ACTION;-1,26981912099263
8;200;60;ROLL_LEFT;6,08985058581622
8;200;60;ROLL_RIGHT;0
8;200;60;NO_ACTION;0
13;200;60;ROLL_LEFT;11,2949816670225
13;200;60;ROLL_RIGHT;-1,74250938669714
13;200;60;NO_ACTION;-1,00000001490116
15;180;60;ROLL_LEFT;5,55814397544321
15;180;60;ROLL_RIGHT;-1,77441049192593
15;180;60;NO_ACTION;-1,24511251474322
3;-140;-60;ROLL_LEFT;23,3676906086305
3;-140;-60;ROLL_RIGHT;56,1645517142197
3;-140;-60;NO_ACTION;39,2881131896277
11;-100;-60;ROLL_LEFT;144,432836830064
11;-100;-60;ROLL_RIGHT;164,47269115608
11;-100;-60;NO_ACTION;169,173722215369
12;-140;60;ROLL_LEFT;-3,82557181780953
12;-140;60;ROLL_RIGHT;-3,42850714581341
12;-140;60;NO_ACTION;-3,69570983831201
5;140;-60;ROLL_LEFT;98,3630483841669
5;140;-60;ROLL_RIGHT;33,8137374169126
5;140;-60;NO_ACTION;46,6605596803653
23;-160;60;ROLL_LEFT;-1,04519119025775
23;-160;60;ROLL_RIGHT;-1,13248286541039
23;-160;60;NO_ACTION;-0,992750001840293
16;-180;60;ROLL_LEFT;6,31939774298152
16;-180;60;ROLL_RIGHT;5,90953126486232
16;-180;60;NO_ACTION;3,68916681129088
12;-120;60;ROLL_LEFT;-3,30093702395728
12;-120;60;ROLL_RIGHT;-3,53279805499789
12;-120;60;NO_ACTION;-2,88387224535036
16;160;60;ROLL_LEFT;20,8780125729345
16;160;60;ROLL_RIGHT;-2,14503151361489
16;160;60;NO_ACTION;-0,527763400514472
16;200;60;ROLL_LEFT;0
16;200;60;ROLL_RIGHT;-2,00000002980232
16;200;60;NO_ACTION;-0,810475013874844
21;-140;60;ROLL_LEFT;-2,93366545226015
21;-140;60;ROLL_RIGHT;-3,11630794843011
21;-140;60;NO_ACTION;-2,58669218650115
18;-100;60;ROLL_LEFT;-4,40755723191213
18;-100;60;ROLL_RIGHT;-3,57026928268238
18;-100;60;NO_ACTION;-3,97392507636946
17;200;60;ROLL_LEFT;1,66091711071956
17;200;60;ROLL_RIGHT;-2,00000002980232
17;200;60;NO_ACTION;-0,733525016624108
25;200;60;ROLL_LEFT;2,40279416892457
25;200;60;ROLL_RIGHT;-2,38148057908798
25;200;60;NO_ACTION;-1,18051550075605
20;180;60;ROLL_LEFT;1,32950275835984
20;180;60;ROLL_RIGHT;0
20;180;60;NO_ACTION;-1,57240832564583
7;-140;60;ROLL_LEFT;7,10813101220089
7;-140;60;ROLL_RIGHT;6,97223203800861
7;-140;60;NO_ACTION;24,8496252443175
25;-200;60;ROLL_LEFT;-3,20228308482216
25;-200;60;ROLL_RIGHT;-2,7651259652548
25;-200;60;NO_ACTION;-2,25753998359193
24;180;60;ROLL_LEFT;6,20764777911384
24;180;60;ROLL_RIGHT;0
24;180;60;NO_ACTION;-2,39085027285176
25;-160;60;ROLL_LEFT;-0,547500008270144
25;-160;60;ROLL_RIGHT;0
25;-160;60;NO_ACTION;-1,19248902915057
14;200;60;ROLL_LEFT;2,05778713035995
14;200;60;ROLL_RIGHT;0
14;200;60;NO_ACTION;-1,00000001490116
9;200;60;ROLL_LEFT;12,7607999411979
9;200;60;ROLL_RIGHT;2,43715162986669
9;200;60;NO_ACTION;0
17;-120;60;ROLL_LEFT;-2,7552645550625
17;-120;60;ROLL_RIGHT;-2,69867162604361
17;-120;60;NO_ACTION;-3,01560692565186
22;200;60;ROLL_LEFT;0
22;200;60;ROLL_RIGHT;-2,04750003062189
22;200;60;NO_ACTION;-3,28846859879905
17;-160;60;ROLL_LEFT;-1,36255558019978
17;-160;60;ROLL_RIGHT;-1,11670488930579
17;-160;60;NO_ACTION;-1,45709214560795
18;180;60;ROLL_LEFT;3,00655243006798
18;180;60;ROLL_RIGHT;-1,87369726746097
18;180;60;NO_ACTION;-0,52537331047023
15;200;60;ROLL_LEFT;0
15;200;60;ROLL_RIGHT;-1,55563714369503
15;200;60;NO_ACTION;0
18;200;60;ROLL_LEFT;0
18;200;60;ROLL_RIGHT;0
18;200;60;NO_ACTION;-0,905000013262033
20;200;60;ROLL_LEFT;1,90000000447035
20;200;60;ROLL_RIGHT;0
20;200;60;NO_ACTION;-1,13980719038625
23;200;60;ROLL_LEFT;0
23;200;60;ROLL_RIGHT;0
23;200;60;NO_ACTION;-0,849478868746645
19;200;60;ROLL_LEFT;1,00000001490116
19;200;60;ROLL_RIGHT;0
19;200;60;NO_ACTION;0
21;200;60;ROLL_LEFT;0
21;200;60;ROLL_RIGHT;-2,00000002980232
21;200;60;NO_ACTION;0
24;200;60;ROLL_LEFT;2,66002408850869
24;200;60;ROLL_RIGHT;-2,98069892232037
24;200;60;NO_ACTION;-1,06504477376807
