Distance;Current_Velocity;Target_Velocity;Move;Value
53;-62;0;ROLL_LEFT;0
53;-62;0;ROLL_RIGHT;-0,100000001490116
53;-62;0;NO_ACTION;-0,106000001907349
52;-57;0;ROLL_LEFT;-0,190000000447035
52;-57;0;ROLL_RIGHT;-0,100000001490116
52;-57;0;NO_ACTION;-0,100000001490116
51;-62;0;ROLL_LEFT;-0,106000001907349
51;-62;0;ROLL_RIGHT;0
51;-62;0;NO_ACTION;-0,100000001490116
50;-68;0;ROLL_LEFT;0
50;-68;0;ROLL_RIGHT;0
50;-68;0;NO_ACTION;-0,100000001490116
50;-67;0;ROLL_LEFT;-0,100000001490116
50;-67;0;ROLL_RIGHT;-0,100000001490116
50;-67;0;NO_ACTION;-0,100000001490116
49;-74;0;ROLL_LEFT;-0,100000001490116
49;-74;0;ROLL_RIGHT;0
49;-74;0;NO_ACTION;0
48;-88;0;ROLL_LEFT;-0,100000001490116
48;-88;0;ROLL_RIGHT;0
48;-88;0;NO_ACTION;-0,106000001907349
46;-102;0;ROLL_LEFT;0
46;-102;0;ROLL_RIGHT;0
46;-102;0;NO_ACTION;-0,100000001490116
45;-110;0;ROLL_LEFT;-0,100000001490116
45;-110;0;ROLL_RIGHT;0
45;-110;0;NO_ACTION;0
43;-118;0;ROLL_LEFT;0
43;-118;0;ROLL_RIGHT;-0,100000001490116
43;-118;0;NO_ACTION;0
42;-113;0;ROLL_LEFT;0
42;-113;0;ROLL_RIGHT;0
42;-113;0;NO_ACTION;-0,100000001490116
40;-108;0;ROLL_LEFT;-0,100000001490116
40;-108;0;ROLL_RIGHT;0
40;-108;0;NO_ACTION;-0,100000001490116
39;-115;0;ROLL_LEFT;-0,100000001490116
39;-115;0;ROLL_RIGHT;0
39;-115;0;NO_ACTION;-0,100000001490116
37;-123;0;ROLL_LEFT;-0,190000000447035
37;-123;0;ROLL_RIGHT;0
37;-123;0;NO_ACTION;0
36;-134;0;ROLL_LEFT;0
36;-134;0;ROLL_RIGHT;-0,100000001490116
36;-134;0;NO_ACTION;0
34;-131;0;ROLL_LEFT;0
34;-131;0;ROLL_RIGHT;0
34;-131;0;NO_ACTION;-0,100000001490116
32;-121;0;ROLL_LEFT;-0,190000000447035
32;-121;0;ROLL_RIGHT;0
32;-121;0;NO_ACTION;0
31;-127;0;ROLL_LEFT;0
31;-127;0;ROLL_RIGHT;-0,100000001490116
31;-127;0;NO_ACTION;0
29;-130;0;ROLL_LEFT;0
29;-130;0;ROLL_RIGHT;0
29;-130;0;NO_ACTION;-0,100000001490116
27;-120;0;ROLL_LEFT;0
27;-120;0;ROLL_RIGHT;0
27;-120;0;NO_ACTION;-0,100000001490116
26;-119;0;ROLL_LEFT;-0,100000001490116
26;-119;0;ROLL_RIGHT;0
26;-119;0;NO_ACTION;0
24;-123;0;ROLL_LEFT;-0,100000001490116
24;-123;0;ROLL_RIGHT;0
24;-123;0;NO_ACTION;0
22;-140;0;ROLL_LEFT;0
22;-140;0;ROLL_RIGHT;0
22;-140;0;NO_ACTION;-0,100000001490116
20;-148;0;ROLL_LEFT;-0,100000001490116
20;-148;0;ROLL_RIGHT;0
20;-148;0;NO_ACTION;0
18;-157;0;ROLL_LEFT;0
18;-157;0;ROLL_RIGHT;-0,100000001490116
18;-157;0;NO_ACTION;0
16;-151;0;ROLL_LEFT;-0,100000001490116
16;-151;0;ROLL_RIGHT;0
16;-151;0;NO_ACTION;0
14;-151;0;ROLL_LEFT;0
14;-151;0;ROLL_RIGHT;-0,100000001490116
14;-151;0;NO_ACTION;0
12;-153;0;ROLL_LEFT;0
12;-153;0;ROLL_RIGHT;0
12;-153;0;NO_ACTION;-0,100000001490116
10;-145;0;ROLL_LEFT;0
10;-145;0;ROLL_RIGHT;-0,100000001490116
10;-145;0;NO_ACTION;0
8;-142;0;ROLL_LEFT;0
8;-142;0;ROLL_RIGHT;-0,100000001490116
8;-142;0;NO_ACTION;0
7;-118;0;ROLL_LEFT;0
7;-118;0;ROLL_RIGHT;0
7;-118;0;NO_ACTION;-0,100000001490116
5;-112;0;ROLL_LEFT;0
5;-112;0;ROLL_RIGHT;0
5;-112;0;NO_ACTION;-0,100000001490116
4;-112;0;ROLL_LEFT;-0,100000001490116
4;-112;0;ROLL_RIGHT;0
4;-112;0;NO_ACTION;0
2;-123;0;ROLL_LEFT;-0,100000001490116
2;-123;0;ROLL_RIGHT;0
2;-123;0;NO_ACTION;-0,100000001490116
1;-126;0;ROLL_LEFT;0
1;-126;0;ROLL_RIGHT;-0,100000001490116
1;-126;0;NO_ACTION;0
-1;-115;0;ROLL_LEFT;0
-1;-115;0;ROLL_RIGHT;-0,100000001490116
-1;-115;0;NO_ACTION;0
-2;-101;0;ROLL_LEFT;-0,100000001490116
-2;-101;0;ROLL_RIGHT;0
-2;-101;0;NO_ACTION;0
-4;-102;0;ROLL_LEFT;0
-4;-102;0;ROLL_RIGHT;-0,100000001490116
-4;-102;0;NO_ACTION;0
-5;-101;0;ROLL_LEFT;0
-5;-101;0;ROLL_RIGHT;0
-5;-101;0;NO_ACTION;-0,100000001490116
-6;-92;0;ROLL_LEFT;0
-6;-92;0;ROLL_RIGHT;-0,100000001490116
-6;-92;0;NO_ACTION;0
-8;-82;0;ROLL_LEFT;-0,100000001490116
-8;-82;0;ROLL_RIGHT;0
-8;-82;0;NO_ACTION;0
-9;-86;0;ROLL_LEFT;-0,100000001490116
-9;-86;0;ROLL_RIGHT;-0,100000001490116
-9;-86;0;NO_ACTION;-0,190000000447035
-10;-85;0;ROLL_LEFT;-0,100000001490116
-10;-85;0;ROLL_RIGHT;0
-10;-85;0;NO_ACTION;-0,100000001490116
-11;-74;0;ROLL_LEFT;-0,100000001490116
-11;-74;0;ROLL_RIGHT;0
-11;-74;0;NO_ACTION;0
-12;-84;0;ROLL_LEFT;0
-12;-84;0;ROLL_RIGHT;-0,100000001490116
-12;-84;0;NO_ACTION;-0,100000001490116
-13;-83;0;ROLL_LEFT;-0,100000001490116
-13;-83;0;ROLL_RIGHT;-0,100000001490116
-13;-83;0;NO_ACTION;-0,100000001490116
-14;-63;0;ROLL_LEFT;-0,100000001490116
-14;-63;0;ROLL_RIGHT;0
-14;-63;0;NO_ACTION;-0,100000001490116
-15;-56;0;ROLL_LEFT;-0,100000001490116
-15;-56;0;ROLL_RIGHT;0
-15;-56;0;NO_ACTION;-0,190000000447035
-16;-56;0;ROLL_LEFT;0
-16;-56;0;ROLL_RIGHT;-0,100000001490116
-16;-56;0;NO_ACTION;-0,100000001490116
-17;-46;0;ROLL_LEFT;-0,100000001490116
-17;-46;0;ROLL_RIGHT;-0,100000001490116
-17;-46;0;NO_ACTION;-0,100000001490116
-17;-50;0;ROLL_LEFT;-0,100000001490116
-17;-50;0;ROLL_RIGHT;0
-17;-50;0;NO_ACTION;-0,100000001490116
-18;-55;0;ROLL_LEFT;-0,100000001490116
-18;-55;0;ROLL_RIGHT;-0,190000000447035
-18;-55;0;NO_ACTION;-0,100000001490116
-19;-45;0;ROLL_LEFT;-0,100000001490116
-19;-45;0;ROLL_RIGHT;0
-19;-45;0;NO_ACTION;-0,100000001490116
-19;-49;0;ROLL_LEFT;-0,100000001490116
-19;-49;0;ROLL_RIGHT;-0,100000001490116
-19;-49;0;NO_ACTION;-0,190000000447035
-20;-65;0;ROLL_LEFT;-0,100000001490116
-20;-65;0;ROLL_RIGHT;0
-20;-65;0;NO_ACTION;-0,100000001490116
-21;-74;0;ROLL_LEFT;-0,100000001490116
-21;-74;0;ROLL_RIGHT;-0,100000001490116
-21;-74;0;NO_ACTION;-0,100000001490116
-22;-90;0;ROLL_LEFT;0
-22;-90;0;ROLL_RIGHT;-0,100000001490116
-22;-90;0;NO_ACTION;0
-23;-90;0;ROLL_LEFT;0
-23;-90;0;ROLL_RIGHT;-0,100000001490116
-23;-90;0;NO_ACTION;0
-24;-71;0;ROLL_LEFT;-0,100000001490116
-24;-71;0;ROLL_RIGHT;0
-24;-71;0;NO_ACTION;-0,100000001490116
-25;-65;0;ROLL_LEFT;0
-25;-65;0;ROLL_RIGHT;0
-25;-65;0;NO_ACTION;-0,100000001490116
-26;-65;0;ROLL_LEFT;-0,100000001490116
-26;-65;0;ROLL_RIGHT;0
-26;-65;0;NO_ACTION;0
-27;-73;0;ROLL_LEFT;-0,100000001490116
-27;-73;0;ROLL_RIGHT;0
-27;-73;0;NO_ACTION;0
-28;-89;0;ROLL_LEFT;0
-28;-89;0;ROLL_RIGHT;0
-28;-89;0;NO_ACTION;-0,100000001490116
-29;-93;0;ROLL_LEFT;0
-29;-93;0;ROLL_RIGHT;-0,100000001490116
-29;-93;0;NO_ACTION;0
-30;-80;0;ROLL_LEFT;-0,100000001490116
-30;-80;0;ROLL_RIGHT;0
-30;-80;0;NO_ACTION;0
-32;-81;0;ROLL_LEFT;0
-32;-81;0;ROLL_RIGHT;0
-32;-81;0;NO_ACTION;-0,100000001490116
-33;-90;0;ROLL_LEFT;-0,100000001490116
-33;-90;0;ROLL_RIGHT;-0,100000001490116
-33;-90;0;NO_ACTION;-0,100000001490116
-34;-97;0;ROLL_LEFT;0
-34;-97;0;ROLL_RIGHT;-0,100000001490116
-34;-97;0;NO_ACTION;0
-35;-97;0;ROLL_LEFT;-0,100000001490116
-35;-97;0;ROLL_RIGHT;0
-35;-97;0;NO_ACTION;-0,100000001490116
-36;-95;0;ROLL_LEFT;-0,100000001490116
-36;-95;0;ROLL_RIGHT;0
-36;-95;0;NO_ACTION;-0,100000001490116
-38;-102;0;ROLL_LEFT;0
-38;-102;0;ROLL_RIGHT;0
-38;-102;0;NO_ACTION;-0,100000001490116
-39;-101;0;ROLL_LEFT;0
-39;-101;0;ROLL_RIGHT;0
-39;-101;0;NO_ACTION;-0,100000001490116
-40;-100;0;ROLL_LEFT;-0,100000001490116
-40;-100;0;ROLL_RIGHT;-0,100000001490116
-40;-100;0;NO_ACTION;-0,100000001490116
-42;-89;0;ROLL_LEFT;0
-42;-89;0;ROLL_RIGHT;0
-42;-89;0;NO_ACTION;-0,100000001490116
-43;-84;0;ROLL_LEFT;0
-43;-84;0;ROLL_RIGHT;-0,100000001490116
-43;-84;0;NO_ACTION;0
-44;-75;0;ROLL_LEFT;-0,100000001490116
-44;-75;0;ROLL_RIGHT;-0,100000001490116
-44;-75;0;NO_ACTION;-0,100000001490116
-45;-59;0;ROLL_LEFT;0
-45;-59;0;ROLL_RIGHT;-0,100000001490116
-45;-59;0;NO_ACTION;-0,100000001490116
-45;-43;0;ROLL_LEFT;0
-45;-43;0;ROLL_RIGHT;0
-45;-43;0;NO_ACTION;-0,190000000447035
-46;-36;0;ROLL_LEFT;-0,100000001490116
-46;-36;0;ROLL_RIGHT;0
-46;-36;0;NO_ACTION;-0,190000000447035
-47;-36;0;ROLL_LEFT;0
-47;-36;0;ROLL_RIGHT;-0,196360000908971
-47;-36;0;NO_ACTION;0
-47;-25;0;ROLL_LEFT;-0,100000001490116
-47;-25;0;ROLL_RIGHT;0
-47;-25;0;NO_ACTION;-0,100000001490116
-48;-31;0;ROLL_LEFT;-0,100000001490116
-48;-31;0;ROLL_RIGHT;0
-48;-31;0;NO_ACTION;-0,100000001490116
-48;-35;0;ROLL_LEFT;-0,100000001490116
-48;-35;0;ROLL_RIGHT;-0,100000001490116
-48;-35;0;NO_ACTION;-0,100000001490116
-49;-45;0;ROLL_LEFT;-0,100000001490116
-49;-45;0;ROLL_RIGHT;0
-49;-45;0;NO_ACTION;0
-49;-58;0;ROLL_LEFT;-0,100000001490116
-49;-58;0;ROLL_RIGHT;0
-49;-58;0;NO_ACTION;0
-50;-74;0;ROLL_LEFT;-0,100000001490116
-50;-74;0;ROLL_RIGHT;-0,100000001490116
-50;-74;0;NO_ACTION;-0,190000000447035
-51;-79;0;ROLL_LEFT;0
-51;-79;0;ROLL_RIGHT;-0,100000001490116
-51;-79;0;NO_ACTION;0
-52;-70;0;ROLL_LEFT;0
-52;-70;0;ROLL_RIGHT;-0,100000001490116
-52;-70;0;NO_ACTION;-0,100000001490116
-53;-54;0;ROLL_LEFT;-0,100000001490116
-53;-54;0;ROLL_RIGHT;0
-53;-54;0;NO_ACTION;0
-54;-56;0;ROLL_LEFT;-0,100000001490116
-54;-56;0;ROLL_RIGHT;-0,100000001490116
-54;-56;0;NO_ACTION;-0,190000000447035
-55;-54;0;ROLL_LEFT;-0,100000001490116
-55;-54;0;ROLL_RIGHT;0
-55;-54;0;NO_ACTION;0
-55;-56;0;ROLL_LEFT;-0,100000001490116
-55;-56;0;ROLL_RIGHT;-0,100000001490116
-55;-56;0;NO_ACTION;-0,100000001490116
-56;-61;0;ROLL_LEFT;-0,100000001490116
-56;-61;0;ROLL_RIGHT;-0,100000001490116
-56;-61;0;NO_ACTION;-0,190000000447035
-57;-61;0;ROLL_LEFT;-0,100000001490116
-57;-61;0;ROLL_RIGHT;0
-57;-61;0;NO_ACTION;-0,100000001490116
-58;-61;0;ROLL_LEFT;-0,190000000447035
-58;-61;0;ROLL_RIGHT;-0,100000001490116
-58;-61;0;NO_ACTION;-0,100000001490116
-58;-69;0;ROLL_LEFT;-0,100000001490116
-58;-69;0;ROLL_RIGHT;0
-58;-69;0;NO_ACTION;0
-59;-86;0;ROLL_LEFT;-0,100000001490116
-59;-86;0;ROLL_RIGHT;0
-59;-86;0;NO_ACTION;-0,100000001490116
-61;-89;0;ROLL_LEFT;0
-61;-89;0;ROLL_RIGHT;-0,100000001490116
-61;-89;0;NO_ACTION;-0,100000001490116
-62;-82;0;ROLL_LEFT;-0,100000001490116
-62;-82;0;ROLL_RIGHT;0
-62;-82;0;NO_ACTION;-0,100000001490116
-63;-72;0;ROLL_LEFT;0
-63;-72;0;ROLL_RIGHT;0
-63;-72;0;NO_ACTION;-0,100000001490116
-64;-71;0;ROLL_LEFT;-0,100000001490116
-64;-71;0;ROLL_RIGHT;0
-64;-71;0;NO_ACTION;-0,100000001490116
-65;-79;0;ROLL_LEFT;-0,100000001490116
-65;-79;0;ROLL_RIGHT;-0,100000001490116
-65;-79;0;NO_ACTION;-0,100000001490116
-66;-74;0;ROLL_LEFT;0
-66;-74;0;ROLL_RIGHT;-0,100000001490116
-66;-74;0;NO_ACTION;-0,100000001490116
-67;-60;0;ROLL_LEFT;-0,190000000447035
-67;-60;0;ROLL_RIGHT;-0,276999997779727
-67;-60;0;NO_ACTION;-0,190000000447035
-67;-45;0;ROLL_LEFT;-0,100000001490116
-67;-45;0;ROLL_RIGHT;-0,100000001490116
-67;-45;0;NO_ACTION;-0,100000001490116
-68;-50;0;ROLL_LEFT;-0,196000000864267
-68;-50;0;ROLL_RIGHT;-0,202084001173079
-68;-50;0;NO_ACTION;-0,287619998137355
-69;-61;0;ROLL_LEFT;0
-69;-61;0;ROLL_RIGHT;-0,196726336947747
-69;-61;0;NO_ACTION;0
-70;5;0;ROLL_LEFT;-1,10240398239252
-70;5;0;ROLL_RIGHT;-1,11855060855378
-70;5;0;NO_ACTION;-1,08947020436439
-70;6;0;ROLL_LEFT;-1,10439278624753
-70;6;0;ROLL_RIGHT;-1,1105526285607
-70;6;0;NO_ACTION;-1,00811703148831
-70;18;0;ROLL_LEFT;-0,854475794200127
-70;18;0;ROLL_RIGHT;-0,875560772447023
-70;18;0;NO_ACTION;-0,861214982830313
-69;21;0;ROLL_LEFT;-0,381527073899531
-69;21;0;ROLL_RIGHT;-0,445006964655487
-69;21;0;NO_ACTION;-0,599689971414918
-69;33;0;ROLL_LEFT;-0,469718669693476
-69;33;0;ROLL_RIGHT;-0,464721982847553
-69;33;0;NO_ACTION;-0,52060016490654
-69;48;0;ROLL_LEFT;-0,305396301855603
-69;48;0;ROLL_RIGHT;-0,457407486609072
-69;48;0;NO_ACTION;-0,292722436569733
-68;59;0;ROLL_LEFT;-0,282759998056888
-68;59;0;ROLL_RIGHT;-0,196000000864267
-68;59;0;NO_ACTION;-0,196360000908971
-67;57;0;ROLL_LEFT;-0,196000000864267
-67;57;0;ROLL_RIGHT;-0,100000001490116
-67;57;0;NO_ACTION;-0,196360000908971
-66;41;0;ROLL_LEFT;-0,201760001141429
-66;41;0;ROLL_RIGHT;-0,196360000908971
-66;41;0;NO_ACTION;-0,196000000864267
-66;46;0;ROLL_LEFT;-0,282399998012185
-66;46;0;ROLL_RIGHT;-0,270999997362494
-66;46;0;NO_ACTION;-0,288159998289347
-65;39;0;ROLL_LEFT;-0,283083998088539
-65;39;0;ROLL_RIGHT;-0,287619998137355
-65;39;0;NO_ACTION;-0,355299993304908
-65;35;0;ROLL_LEFT;-0,288807998352647
-65;35;0;ROLL_RIGHT;-0,196000000864267
-65;35;0;NO_ACTION;-0,190000000447035
-64;23;0;ROLL_LEFT;-0,196000000864267
-64;23;0;ROLL_RIGHT;-0,276999997779727
-64;23;0;NO_ACTION;-0,190000000447035
-64;31;0;ROLL_LEFT;-0,376969983703562
-64;31;0;ROLL_RIGHT;-0,303701198618668
-64;31;0;NO_ACTION;-0,287799998244643
-63;19;0;ROLL_LEFT;-0,196000000864267
-63;19;0;ROLL_RIGHT;-0,276999997779727
-63;19;0;NO_ACTION;-0,276999997779727
-63;7;0;ROLL_LEFT;-0,196360000908971
-63;7;0;ROLL_RIGHT;-0,282759998056888
-63;7;0;NO_ACTION;-0,196000000864267
-63;15;0;ROLL_LEFT;-0,276743437629564
-63;15;0;ROLL_RIGHT;-0,106000001907349
-63;15;0;NO_ACTION;-0,206551601197952
-62;19;0;ROLL_LEFT;-0,190000000447035
-62;19;0;ROLL_RIGHT;-0,201760001141429
-62;19;0;NO_ACTION;-0,106000001907349
-62;7;0;ROLL_LEFT;-0,287799998244643
-62;7;0;ROLL_RIGHT;-0,201400001096725
-62;7;0;NO_ACTION;-0,100000001490116
-62;-7;0;ROLL_LEFT;-0,281259997675419
-62;-7;0;ROLL_RIGHT;-0,287259998092651
-62;-7;0;NO_ACTION;-0,505680620856609
-62;-11;0;ROLL_LEFT;-0,100000001490116
-62;-11;0;ROLL_RIGHT;-0,190000000447035
-62;-11;0;NO_ACTION;-0,100000001490116
-62;1;0;ROLL_LEFT;-0,100000001490116
-62;1;0;ROLL_RIGHT;-0,212344001486003
-62;1;0;NO_ACTION;-0,106000001907349
-63;-10;0;ROLL_LEFT;-0,190000000447035
-63;-10;0;ROLL_RIGHT;-0,106000001907349
-63;-10;0;NO_ACTION;-0,196000000864267
-63;-22;0;ROLL_LEFT;-0,106000001907349
-63;-22;0;ROLL_RIGHT;-0,201760001141429
-63;-22;0;NO_ACTION;-0,100000001490116
-63;-25;0;ROLL_LEFT;-0,196000000864267
-63;-25;0;ROLL_RIGHT;-0,106000001907349
-63;-25;0;NO_ACTION;-0,100000001490116
-63;-37;0;ROLL_LEFT;-0,100000001490116
-63;-37;0;ROLL_RIGHT;-0,106360001952052
-63;-37;0;NO_ACTION;-0,196000000864267
-64;-41;0;ROLL_LEFT;-0,282399998012185
-64;-41;0;ROLL_RIGHT;-0,196000000864267
-64;-41;0;NO_ACTION;-0,190000000447035
-65;-50;0;ROLL_LEFT;-0,190000000447035
-65;-50;0;ROLL_RIGHT;-0,106381601955915
-65;-50;0;NO_ACTION;-0,100000001490116
-65;-63;0;ROLL_LEFT;0
-65;-63;0;ROLL_RIGHT;-0,100000001490116
-65;-63;0;NO_ACTION;-0,100000001490116
-66;-62;0;ROLL_LEFT;0
-66;-62;0;ROLL_RIGHT;0
-66;-62;0;NO_ACTION;-0,100000001490116
-67;-54;0;ROLL_LEFT;-0,100000001490116
-67;-54;0;ROLL_RIGHT;0
-67;-54;0;NO_ACTION;-0,100000001490116
-68;-54;0;ROLL_LEFT;-0,106000001907349
-68;-54;0;ROLL_RIGHT;-0,100000001490116
-68;-54;0;NO_ACTION;-0,100000001490116
-68;-44;0;ROLL_LEFT;-0,196000000864267
-68;-44;0;ROLL_RIGHT;-0,201760001141429
-68;-44;0;NO_ACTION;-0,371415033798374
-69;-38;0;ROLL_LEFT;-0,100000001490116
-69;-38;0;ROLL_RIGHT;-0,202181506943207
-69;-38;0;NO_ACTION;-0,100000001490116
-69;-28;0;ROLL_LEFT;-0,297252820933036
-69;-28;0;ROLL_RIGHT;-0,129541445289595
-69;-28;0;NO_ACTION;-0,196684000940621
-70;-35;0;ROLL_LEFT;-0,339878046961221
-70;-35;0;ROLL_RIGHT;-0,309520735254219
-70;-35;0;NO_ACTION;-0,291652583141416
-70;-26;0;ROLL_LEFT;-0,4669523107797
-70;-26;0;ROLL_RIGHT;-0,219411828679483
-70;-26;0;NO_ACTION;-0,313846750602718
-70;-23;0;ROLL_LEFT;-0,397573107149858
-70;-23;0;ROLL_RIGHT;-0,350211905261069
-70;-23;0;NO_ACTION;-0,327469247586785
-70;3;0;ROLL_LEFT;-1,17112462040572
-70;3;0;ROLL_RIGHT;-1,2481717626219
-70;3;0;NO_ACTION;-1,23686287780479
-70;7;0;ROLL_LEFT;-1,06429717465435
-70;7;0;ROLL_RIGHT;-1,04680667416845
-70;7;0;NO_ACTION;-1,19058412241226
-70;4;0;ROLL_LEFT;-1,26953608560923
-70;4;0;ROLL_RIGHT;-1,14923984982816
-70;4;0;NO_ACTION;-1,26431619604458
-70;16;0;ROLL_LEFT;-0,710078304253923
-70;16;0;ROLL_RIGHT;-0,793586115209003
-70;16;0;NO_ACTION;-0,859563340925121
-69;19;0;ROLL_LEFT;-0,606565292160396
-69;19;0;ROLL_RIGHT;-0,642449559016796
-69;19;0;NO_ACTION;-0,597888148579105
-69;7;0;ROLL_LEFT;-0,513899351733724
-69;7;0;ROLL_RIGHT;-0,532318362754305
-69;7;0;NO_ACTION;-0,543998725431572
-69;16;0;ROLL_LEFT;-0,619950959674333
-69;16;0;ROLL_RIGHT;-0,664698322044755
-69;16;0;NO_ACTION;-0,68406173779651
-68;19;0;ROLL_LEFT;-0,597211599254526
-68;19;0;ROLL_RIGHT;-0,596445630713291
-68;19;0;NO_ACTION;-0,563208794292482
-68;20;0;ROLL_LEFT;-0,376756008276898
-68;20;0;ROLL_RIGHT;-0,385661024116515
-68;20;0;NO_ACTION;-0,550679625136187
-67;31;0;ROLL_LEFT;-0,44635644373402
-67;31;0;ROLL_RIGHT;-0,312609254358137
-67;31;0;NO_ACTION;-0,376360569789616
-67;23;0;ROLL_LEFT;-0,288505598324859
-67;23;0;ROLL_RIGHT;-0,365919993662536
-67;23;0;NO_ACTION;-0,441249987848848
-67;8;0;ROLL_LEFT;-0,474341684301514
-67;8;0;ROLL_RIGHT;-0,391463333040614
-67;8;0;NO_ACTION;-0,449432045837665
-67;15;0;ROLL_LEFT;-0,381414516212128
-67;15;0;ROLL_RIGHT;-0,375809985758328
-67;15;0;NO_ACTION;-0,704307674146277
-66;7;0;ROLL_LEFT;-0,196000000864267
-66;7;0;ROLL_RIGHT;-0,201760001141429
-66;7;0;NO_ACTION;-0,484415420249857
-66;5;0;ROLL_LEFT;-0,196684000940621
-66;5;0;ROLL_RIGHT;-0,106360001952052
-66;5;0;NO_ACTION;-0,106000001907349
-66;-6;0;ROLL_LEFT;-0,111400002139807
-66;-6;0;ROLL_RIGHT;-0,201760001141429
-66;-6;0;NO_ACTION;-0,287603438127262
-67;-8;0;ROLL_LEFT;-0,379364739326258
-67;-8;0;ROLL_RIGHT;-0,330982132750293
-67;-8;0;NO_ACTION;-0,282759998056889
-67;-7;0;ROLL_LEFT;-0,355141593201482
-67;-7;0;ROLL_RIGHT;-0,375931593691343
-67;-7;0;NO_ACTION;-0,36003399330616
-67;-20;0;ROLL_LEFT;-0,106000001907349
-67;-20;0;ROLL_RIGHT;-0,100000001490116
-67;-20;0;NO_ACTION;-0,100000001490116
-67;-23;0;ROLL_LEFT;-0,196000000864267
-67;-23;0;ROLL_RIGHT;-0,366266889698351
-67;-23;0;NO_ACTION;-0,276999997779727
-67;-11;0;ROLL_LEFT;-0,106000001907349
-67;-11;0;ROLL_RIGHT;-0,116260002220273
-67;-11;0;NO_ACTION;-0,283375598109299
-68;-8;0;ROLL_LEFT;-0,373654593310648
-68;-8;0;ROLL_RIGHT;-0,303161198479998
-68;-8;0;NO_ACTION;-0,353997992875874
-68;1;0;ROLL_LEFT;-0,505255496789379
-68;1;0;ROLL_RIGHT;-0,507989606486453
-68;1;0;NO_ACTION;-0,58667079562875
-68;-7;0;ROLL_LEFT;-0,376277193879741
-68;-7;0;ROLL_RIGHT;-0,221774237511264
-68;-7;0;NO_ACTION;-0,293117198274094
-68;-22;0;ROLL_LEFT;-0,201724001128376
-68;-22;0;ROLL_RIGHT;-0,190000000447035
-68;-22;0;NO_ACTION;-0,201760001141429
-68;-13;0;ROLL_LEFT;-0,281859997860193
-68;-13;0;ROLL_RIGHT;-0,318667190532735
-68;-13;0;NO_ACTION;-0,457139436131987
-68;-11;0;ROLL_LEFT;-0,293948798446846
-68;-11;0;ROLL_RIGHT;-0,29837118212988
-68;-11;0;NO_ACTION;-0,355623993336558
-68;-6;0;ROLL_LEFT;-0,510184220860015
-68;-6;0;ROLL_RIGHT;-0,450855507812992
-68;-6;0;NO_ACTION;-0,446552787882429
-68;3;0;ROLL_LEFT;-0,380895273696434
-68;3;0;ROLL_RIGHT;-0,51431251925779
-68;3;0;NO_ACTION;-0,513490532515589
-68;-3;0;ROLL_LEFT;-0,201400001096725
-68;-3;0;ROLL_RIGHT;-0,11176000218451
-68;-3;0;NO_ACTION;-0,287603438127262
-69;-5;0;ROLL_LEFT;-0,457448666173038
-69;-5;0;ROLL_RIGHT;-0,4714902138598
-69;-5;0;NO_ACTION;-0,427785842824014
-69;-6;0;ROLL_LEFT;-0,371146329781779
-69;-6;0;ROLL_RIGHT;-0,488726974535636
-69;-6;0;NO_ACTION;-0,437800899804956
-69;-7;0;ROLL_LEFT;-0,319263895917705
-69;-7;0;ROLL_RIGHT;-0,365721354886683
-69;-7;0;NO_ACTION;-0,276999997779727
-69;4;0;ROLL_LEFT;-0,469476132226065
-69;4;0;ROLL_RIGHT;-0,466500014839561
-69;4;0;NO_ACTION;-0,467780654214871
-68;22;0;ROLL_LEFT;-0,479969325043738
-68;22;0;ROLL_RIGHT;-0,437557770196124
-68;22;0;NO_ACTION;-0,455736308505773
-68;33;0;ROLL_LEFT;-0,367533729808032
-68;33;0;ROLL_RIGHT;-0,390068685714369
-68;33;0;NO_ACTION;-0,473171940360794
-68;25;0;ROLL_LEFT;-0,374180990462976
-68;25;0;ROLL_RIGHT;-0,366649080138824
-68;25;0;NO_ACTION;-0,386322580621684
-67;11;0;ROLL_LEFT;-0,375661593827331
-67;11;0;ROLL_RIGHT;-0,522669970887162
-67;11;0;NO_ACTION;-0,433074387817359
-67;-4;0;ROLL_LEFT;-0,106703441986663
-67;-4;0;ROLL_RIGHT;-0,196684000940621
-67;-4;0;NO_ACTION;-0,190000000447035
-67;2;0;ROLL_LEFT;-0,36138399361372
-67;2;0;ROLL_RIGHT;-0,293657198426086
-67;2;0;NO_ACTION;-0,287965598172867
-67;4;0;ROLL_LEFT;-0,282759998056889
-67;4;0;ROLL_RIGHT;-0,292931740567312
-67;4;0;NO_ACTION;-0,366488915921895
-67;3;0;ROLL_LEFT;-0,450593823695581
-67;3;0;ROLL_RIGHT;-0,508144100331302
-67;3;0;NO_ACTION;-0,495915476791267
-67;16;0;ROLL_LEFT;-0,380175993719399
-67;16;0;ROLL_RIGHT;-0,456045339778788
-67;16;0;NO_ACTION;-0,590312344602761
-67;19;0;ROLL_LEFT;-0,366973209770535
-67;19;0;ROLL_RIGHT;-0,196000000864267
-67;19;0;NO_ACTION;-0,288159998289347
-66;20;0;ROLL_LEFT;-0,196000000864267
-66;20;0;ROLL_RIGHT;-0,207309041292019
-66;20;0;NO_ACTION;-0,292974638184787
-66;19;0;ROLL_LEFT;-0,276999997779727
-66;19;0;ROLL_RIGHT;-0,446077587765539
