Distance;Current_Velocity;Target_Velocity;Move;Value
17;-200;-20;ROLL_RIGHT;-0,572635514414038
17;-200;-20;NO_ACTION;-0,542279891993186
14;-200;-20;ROLL_LEFT;-0,644477594385447
14;-200;-20;ROLL_RIGHT;-0,572109903393884
14;-200;-20;NO_ACTION;-0,603061403133677
12;-200;-20;ROLL_LEFT;-0,519974964104575
12;-200;-20;ROLL_RIGHT;-0,55698132073613
12;-200;-20;NO_ACTION;-0,489668509679972
9;-200;-20;ROLL_LEFT;-0,417767229659757
9;-200;-20;ROLL_RIGHT;-0,426515399160337
9;-200;-20;NO_ACTION;-0,516773029626471
7;-200;-20;ROLL_LEFT;-0,510459087875277
7;-200;-20;ROLL_RIGHT;-0,366839216011142
7;-200;-20;NO_ACTION;-0,429141024689331
4;-180;-20;ROLL_LEFT;-0,878707988058724
4;-180;-20;ROLL_RIGHT;-0,880093040035731
4;-180;-20;NO_ACTION;-0,881930221022983
2;-180;-20;ROLL_LEFT;-0,814342558261146
2;-180;-20;ROLL_RIGHT;-0,891224850511724
2;-180;-20;NO_ACTION;-0,777890089375482
0;-160;-20;ROLL_LEFT;-0,653635719658091
0;-160;-20;ROLL_RIGHT;-0,705594157918008
0;-160;-20;NO_ACTION;-0,719660268953908
2;140;20;ROLL_LEFT;-0,880609539658275
2;140;20;ROLL_RIGHT;-0,81758341968305
2;140;20;NO_ACTION;-0,846992885619278
4;140;20;ROLL_LEFT;-0,711001340762025
4;140;20;ROLL_RIGHT;-0,722374581865161
4;140;20;NO_ACTION;-0,788507130336979
6;120;20;ROLL_LEFT;-0,580245152376475
6;120;20;ROLL_RIGHT;-0,506839221334651
6;120;20;NO_ACTION;-0,566323665038352
7;100;20;ROLL_LEFT;-0,474609810529487
7;100;20;ROLL_RIGHT;-0,499764628620022
7;100;20;NO_ACTION;-0,467246917402264
9;100;20;ROLL_LEFT;-0,50530987287128
9;100;20;ROLL_RIGHT;-0,536751406306402
9;100;20;NO_ACTION;-0,504373413676509
10;80;20;ROLL_LEFT;-0,417519936194598
10;80;20;ROLL_RIGHT;-0,521783380630724
10;80;20;NO_ACTION;-0,498962025828766
11;80;20;ROLL_LEFT;-0,429318133796341
11;80;20;ROLL_RIGHT;-0,524424861739813
11;80;20;NO_ACTION;-0,44234397947917
12;80;20;ROLL_LEFT;-0,689412694728259
12;80;20;ROLL_RIGHT;-0,685394931293055
12;80;20;NO_ACTION;-0,609186903401921
13;80;20;ROLL_LEFT;-0,808310809760292
13;80;20;ROLL_RIGHT;-0,846258045513263
13;80;20;NO_ACTION;-0,872489630085485
14;80;20;ROLL_LEFT;-0,850294602139441
14;80;20;ROLL_RIGHT;-0,802734358592152
14;80;20;NO_ACTION;-0,878029754260025
15;100;20;ROLL_LEFT;-0,722035170542493
15;100;20;ROLL_RIGHT;-0,695056680288804
15;100;20;NO_ACTION;-0,652747705773396
17;120;20;ROLL_LEFT;-0,748814950508417
17;120;20;ROLL_RIGHT;-0,749191220114087
17;120;20;NO_ACTION;-0,71361007193092
20;120;20;ROLL_LEFT;-0,536060045815547
20;120;20;ROLL_RIGHT;-0,630161901024957
20;120;20;NO_ACTION;-0,553122780513829
23;120;20;ROLL_LEFT;-0,748216052730442
23;120;20;ROLL_RIGHT;-0,83924948023254
23;120;20;NO_ACTION;-0,739699798625631
26;140;20;ROLL_LEFT;-0,763902242379195
26;140;20;ROLL_RIGHT;-0,821163121116346
26;140;20;NO_ACTION;-0,821614482879768
30;140;20;ROLL_LEFT;-0,839195673615313
30;140;20;ROLL_RIGHT;-0,796190741564634
30;140;20;NO_ACTION;-0,862845095672158
22;-160;20;ROLL_LEFT;-0,900606291593745
22;-160;20;ROLL_RIGHT;-0,848546040401228
22;-160;20;NO_ACTION;-0,931980069066523
5;-200;20;ROLL_LEFT;-0,519497807321289
5;-200;20;ROLL_RIGHT;-0,518741503034537
5;-200;20;NO_ACTION;-0,310235085460316
3;-200;20;ROLL_LEFT;-0,420391013487527
3;-200;20;ROLL_RIGHT;-0,493545327628466
3;-200;20;NO_ACTION;-0,520989268044598
0;200;-20;ROLL_LEFT;-0,411993349190434
0;200;-20;ROLL_RIGHT;-0,542986754648184
0;200;-20;NO_ACTION;-0,400634815349976
2;200;-20;ROLL_LEFT;-0,572048041361648
2;200;-20;ROLL_RIGHT;-0,42896803340689
2;200;-20;NO_ACTION;-0,500557663358162
5;200;-20;ROLL_LEFT;-0,350849079341596
5;200;-20;ROLL_RIGHT;-0,342888864348846
5;200;-20;NO_ACTION;-0,380795952248685
8;200;-20;ROLL_LEFT;-0,338563235871364
8;200;-20;ROLL_RIGHT;-0,317284357249543
8;200;-20;NO_ACTION;-0,320393226794419
10;200;-20;ROLL_LEFT;-0,313020124282993
10;200;-20;ROLL_RIGHT;-0,307653791345025
10;200;-20;NO_ACTION;-0,397748289741565
13;200;-20;ROLL_LEFT;-0,313908400420371
13;200;-20;ROLL_RIGHT;-0,300413351743613
13;200;-20;NO_ACTION;-0,389617590635069
19;160;-20;ROLL_LEFT;-0,899011429998872
19;160;-20;ROLL_RIGHT;-0,945620631756725
19;160;-20;NO_ACTION;-0,917506822368034
24;180;-20;ROLL_LEFT;-0,659306766539342
24;180;-20;ROLL_RIGHT;-0,766744737831683
24;180;-20;NO_ACTION;-0,691194493864815
26;160;-20;ROLL_LEFT;-0,878572340681966
26;160;-20;ROLL_RIGHT;-0,912871803698653
26;160;-20;NO_ACTION;-0,958230556872916
23;-200;-20;ROLL_LEFT;-0,795033336669501
23;-200;-20;ROLL_RIGHT;-0,704609209519134
23;-200;-20;NO_ACTION;-0,801971377973943
18;-200;-20;ROLL_LEFT;-0,48499380550038
18;-200;-20;ROLL_RIGHT;-0,393622093082459
18;-200;-20;NO_ACTION;-0,502730966537799
13;-180;-20;ROLL_LEFT;-1,21214653458202
13;-180;-20;ROLL_RIGHT;-1,16254307666786
13;-180;-20;NO_ACTION;-1,23226849569981
3;-200;-20;ROLL_LEFT;-0,417691826662093
3;-200;-20;ROLL_RIGHT;-0,487046465408386
3;-200;-20;NO_ACTION;-0,461546944724829
19;140;20;ROLL_LEFT;-0,803603607523081
19;140;20;ROLL_RIGHT;-0,663339569949984
19;140;20;NO_ACTION;-0,818551459125721
21;140;20;ROLL_LEFT;-0,777903115927183
21;140;20;ROLL_RIGHT;-0,843283165605177
21;140;20;NO_ACTION;-0,872241667453433
29;-120;20;ROLL_LEFT;-0,512180433341953
29;-120;20;ROLL_RIGHT;-0,54506799889602
29;-120;20;NO_ACTION;-0,605767190983479
26;-120;20;ROLL_LEFT;-0,226023181153801
26;-120;20;ROLL_RIGHT;-0,21921273796139
26;-120;20;NO_ACTION;-0,349230329311903
24;-140;20;ROLL_LEFT;-0,675734337603199
24;-140;20;ROLL_RIGHT;-0,613798121452278
24;-140;20;NO_ACTION;-0,516949652886405
23;-140;20;ROLL_LEFT;-0,50386183151539
23;-140;20;ROLL_RIGHT;-0,596689916605174
23;-140;20;NO_ACTION;-0,533916510573056
19;-140;20;ROLL_LEFT;-0,724711075284744
19;-140;20;ROLL_RIGHT;-0,699922018156887
19;-140;20;NO_ACTION;-0,682607030096357
17;-140;20;ROLL_LEFT;-0,668397091274331
17;-140;20;ROLL_RIGHT;-0,644006778140788
17;-140;20;NO_ACTION;-0,721776510401283
12;-140;20;ROLL_LEFT;-0,649562523155577
12;-140;20;ROLL_RIGHT;-0,627027892463498
12;-140;20;NO_ACTION;-0,738653835521893
10;180;-20;ROLL_LEFT;-0,859439074788325
10;180;-20;ROLL_RIGHT;-0,948643282189887
10;180;-20;NO_ACTION;-0,86380761823401
20;180;-20;ROLL_LEFT;-0,721289728522992
20;180;-20;ROLL_RIGHT;-0,789568302888303
20;180;-20;NO_ACTION;-0,745047948279887
4;-200;-20;ROLL_LEFT;-0,538224848494153
4;-200;-20;ROLL_RIGHT;-0,432239865925078
4;-200;-20;NO_ACTION;-0,508989044104276
1;-200;-20;ROLL_LEFT;-0,647266105494085
1;-200;-20;ROLL_RIGHT;-0,566986447949945
1;-200;-20;NO_ACTION;-0,624291526533498
1;200;20;ROLL_LEFT;-0,511832188983387
1;200;20;ROLL_RIGHT;-0,435289414246782
1;200;20;NO_ACTION;-0,455807206801733
4;200;20;ROLL_LEFT;-0,46221213521739
4;200;20;ROLL_RIGHT;-0,383812707511816
4;200;20;NO_ACTION;-0,363741906501908
6;200;20;ROLL_LEFT;-0,32043096372485
6;200;20;ROLL_RIGHT;-0,300336008191516
6;200;20;NO_ACTION;-0,374990473452281
16;140;20;ROLL_LEFT;-0,521476153451895
16;140;20;ROLL_RIGHT;-0,594610769741442
16;140;20;NO_ACTION;-0,463041887960902
22;80;20;ROLL_LEFT;-0,865197529518782
22;80;20;ROLL_RIGHT;-0,805168690309155
22;80;20;NO_ACTION;-0,874707807664517
23;60;20;ROLL_LEFT;-0,756906710580846
23;60;20;ROLL_RIGHT;-0,693861315347037
23;60;20;NO_ACTION;-0,681867883445639
24;60;20;ROLL_LEFT;-0,810855363905051
24;60;20;ROLL_RIGHT;-0,808125277495621
24;60;20;NO_ACTION;-0,745420368145683
25;60;20;ROLL_LEFT;-0,993877349357555
25;60;20;ROLL_RIGHT;-0,851341733511239
25;60;20;NO_ACTION;-0,8960840551973
25;40;20;ROLL_LEFT;-0,637326503896027
25;40;20;ROLL_RIGHT;-0,58754860380153
25;40;20;NO_ACTION;-0,593939722426049
26;60;20;ROLL_LEFT;-0,682932911011443
26;60;20;ROLL_RIGHT;-0,748504077333297
26;60;20;NO_ACTION;-0,685830168911057
27;40;20;ROLL_LEFT;-0,505879248705317
27;40;20;ROLL_RIGHT;-0,558005547023375
27;40;20;NO_ACTION;-0,479064533502681
28;40;20;ROLL_LEFT;-0,427270089851999
28;40;20;ROLL_RIGHT;-0,445701898372913
28;40;20;NO_ACTION;-0,405939735900792
29;40;20;ROLL_LEFT;-0,579153323563267
29;40;20;ROLL_RIGHT;-0,664794928291833
29;40;20;NO_ACTION;-0,732643891903968
30;40;20;ROLL_LEFT;-0,560606520910246
30;40;20;ROLL_RIGHT;-0,710135578158412
30;40;20;NO_ACTION;-0,65720885294804
30;20;20;ROLL_LEFT;-0,585967409956102
30;20;20;ROLL_RIGHT;-0,307907734601923
30;20;20;NO_ACTION;-0,35339999281913
30;-60;20;ROLL_LEFT;-0,307172648357165
30;-60;20;ROLL_RIGHT;-0,299314747380559
30;-60;20;NO_ACTION;-0,289952497465126
29;-60;20;ROLL_LEFT;-0,209850488045958
29;-60;20;ROLL_RIGHT;-0,307915879664621
29;-60;20;NO_ACTION;-0,343899992655218
28;-80;20;ROLL_LEFT;-0,423909047035915
28;-80;20;ROLL_RIGHT;-0,474060861277064
28;-80;20;NO_ACTION;-0,397818168064453
26;-80;20;ROLL_LEFT;-0,325927620642734
26;-80;20;ROLL_RIGHT;-0,333677638944954
26;-80;20;NO_ACTION;-0,423816770111323
25;-80;20;ROLL_LEFT;-0,498281823852167
25;-80;20;ROLL_RIGHT;-0,50205756521799
25;-80;20;NO_ACTION;-0,489299427721965
24;-80;20;ROLL_LEFT;-0,513686676486246
24;-80;20;ROLL_RIGHT;-0,429090481065325
24;-80;20;NO_ACTION;-0,399604736593579
23;-80;20;ROLL_LEFT;-0,474068365897861
23;-80;20;ROLL_RIGHT;-0,453101207591573
23;-80;20;NO_ACTION;-0,39197216426739
22;-80;20;ROLL_LEFT;-0,336873622201962
22;-80;20;ROLL_RIGHT;-0,345857400108383
22;-80;20;NO_ACTION;-0,445297332823951
21;-80;20;ROLL_LEFT;-0,614708028072566
21;-80;20;ROLL_RIGHT;-0,631082566592382
21;-80;20;NO_ACTION;-0,682685537677645
20;-80;20;ROLL_LEFT;-0,604546357642278
20;-80;20;ROLL_RIGHT;-0,524858057996691
20;-80;20;NO_ACTION;-0,581858030158643
17;-100;20;ROLL_LEFT;-0,577520460399158
17;-100;20;ROLL_RIGHT;-0,538305213125894
17;-100;20;NO_ACTION;-0,623458938251403
15;-80;20;ROLL_LEFT;-0,716612238851095
15;-80;20;ROLL_RIGHT;-0,692627018476957
15;-80;20;NO_ACTION;-0,679763734939088
14;-40;20;ROLL_LEFT;-0,511579094410302
14;-40;20;ROLL_RIGHT;-0,664743250834063
14;-40;20;NO_ACTION;-0,583375928483733
13;-40;20;ROLL_LEFT;-0,404614641224004
13;-40;20;ROLL_RIGHT;-0,494312593211691
13;-40;20;NO_ACTION;-0,482394733431579
11;-20;20;ROLL_LEFT;-0,539159835753669
11;-20;20;ROLL_RIGHT;-0,450730485980734
11;-20;20;NO_ACTION;-0,463297862009575
7;-60;20;ROLL_LEFT;-0,653276691685299
7;-60;20;ROLL_RIGHT;-0,750726210407312
7;-60;20;NO_ACTION;-0,641963129095384
6;-60;20;ROLL_LEFT;-0,702874941901965
6;-60;20;ROLL_RIGHT;-0,797965702453567
6;-60;20;NO_ACTION;-0,709072918919538
5;-60;20;ROLL_LEFT;-0,634835940677553
5;-60;20;ROLL_RIGHT;-0,497613405139279
5;-60;20;NO_ACTION;-0,577038009706059
3;0;20;ROLL_LEFT;0,646194594238133
3;0;20;ROLL_RIGHT;-0,522955810119369
3;0;20;NO_ACTION;-0,633350855303246
2;0;20;ROLL_LEFT;13,4544267944058
2;0;20;ROLL_RIGHT;-0,100000001490116
2;0;20;NO_ACTION;11,9123462676756
3;20;20;ROLL_LEFT;-0,403683635899872
3;20;20;ROLL_RIGHT;-0,695360599553882
3;20;20;NO_ACTION;-0,490159521603381
4;40;20;ROLL_LEFT;-0,417072945907325
4;40;20;ROLL_RIGHT;-0,301836442883588
4;40;20;NO_ACTION;-0,388416992117837
4;60;20;ROLL_LEFT;-0,317751220818567
4;60;20;ROLL_RIGHT;-0,328978048968839
4;60;20;NO_ACTION;-0,307907734601923
5;60;20;ROLL_LEFT;-0,341724263119001
5;60;20;ROLL_RIGHT;-0,408401960146363
5;60;20;NO_ACTION;-0,417561549160833
6;60;20;ROLL_LEFT;-0,431023953682749
6;60;20;ROLL_RIGHT;-0,527028163647976
6;60;20;NO_ACTION;-0,472550817765557
7;60;20;ROLL_LEFT;-0,522972587029866
7;60;20;ROLL_RIGHT;-0,686328307737792
7;60;20;NO_ACTION;-0,589367268172067
7;40;20;ROLL_LEFT;-0,654279431487938
7;40;20;ROLL_RIGHT;-0,676519040415507
7;40;20;NO_ACTION;-0,770447588076158
8;60;20;ROLL_LEFT;-0,594058101558174
8;60;20;ROLL_RIGHT;-0,739218230526808
8;60;20;NO_ACTION;-0,603578199863494
9;60;20;ROLL_LEFT;-0,758129318130964
9;60;20;ROLL_RIGHT;-0,60918565657522
9;60;20;NO_ACTION;-0,604965439365274
10;60;20;ROLL_LEFT;-0,715556787556711
10;60;20;ROLL_RIGHT;-0,733897304219449
10;60;20;NO_ACTION;-0,697669113649048
11;60;20;ROLL_LEFT;-0,881760026261286
11;60;20;ROLL_RIGHT;-0,716858053253862
11;60;20;NO_ACTION;-0,876309090750147
8;-120;20;ROLL_LEFT;-0,727888249700601
8;-120;20;ROLL_RIGHT;-0,77477324126344
8;-120;20;NO_ACTION;-0,70935310054594
6;-120;20;ROLL_LEFT;-0,663935006430478
6;-120;20;ROLL_RIGHT;-0,627770051402904
6;-120;20;NO_ACTION;-0,566821882295142
6;160;-20;ROLL_LEFT;-0,746283441077508
6;160;-20;ROLL_RIGHT;-0,777630869126368
6;160;-20;NO_ACTION;-0,756150727967163
21;160;-20;ROLL_LEFT;-0,843749877729967
21;160;-20;ROLL_RIGHT;-0,857467526396504
21;160;-20;NO_ACTION;-0,911017352225058
23;160;-20;ROLL_LEFT;-0,933631842476321
23;160;-20;ROLL_RIGHT;-0,935549189580711
23;160;-20;NO_ACTION;-0,990091326284602
25;160;-20;ROLL_LEFT;-0,718483468863223
25;160;-20;ROLL_RIGHT;-0,729948377059276
25;160;-20;NO_ACTION;-0,658602247540925
27;160;-20;ROLL_LEFT;-0,768053943318213
27;160;-20;ROLL_RIGHT;-0,75685808715163
27;160;-20;NO_ACTION;-0,819093740504026
29;160;-20;ROLL_LEFT;-0,775216476186408
29;160;-20;ROLL_RIGHT;-0,722949430995614
29;160;-20;NO_ACTION;-0,652353094799027
22;-160;-20;ROLL_LEFT;-1,04333620093069
22;-160;-20;ROLL_RIGHT;-0,999873388691753
22;-160;-20;NO_ACTION;-0,980160747575154
20;-180;-20;ROLL_LEFT;-1,1404989518826
20;-180;-20;ROLL_RIGHT;-1,0748481508751
20;-180;-20;NO_ACTION;-1,09978509371974
10;-200;-20;ROLL_LEFT;-0,497111313828579
10;-200;-20;ROLL_RIGHT;-0,462264569849242
10;-200;-20;NO_ACTION;-0,463690769721449
8;-200;-20;ROLL_LEFT;-0,468504571932568
8;-200;-20;ROLL_RIGHT;-0,424278347457025
8;-200;-20;NO_ACTION;-0,482391884675696
2;-200;-20;ROLL_LEFT;-0,38587882277765
2;-200;-20;ROLL_RIGHT;-0,345921080056135
2;-200;-20;NO_ACTION;-0,371672015068018
12;180;20;ROLL_LEFT;-0,772968338707473
12;180;20;ROLL_RIGHT;-0,703247127554661
12;180;20;NO_ACTION;-0,777236883680617
14;180;20;ROLL_LEFT;-0,837359629759283
14;180;20;ROLL_RIGHT;-0,691238424025597
14;180;20;NO_ACTION;-0,714808298674113
19;180;20;ROLL_LEFT;-0,835964954913591
19;180;20;ROLL_RIGHT;-0,746320189968427
19;180;20;NO_ACTION;-0,714171587632943
2;-20;20;ROLL_LEFT;18,209870425304
2;-20;20;ROLL_RIGHT;-0,109500001654029
2;-20;20;NO_ACTION;-0,270999997362494
1;-20;20;ROLL_LEFT;-0,208050000531971
1;-20;20;ROLL_RIGHT;186,001612503026
1;-20;20;NO_ACTION;-0,270999997362494
1;0;20;ROLL_LEFT;146,118491054578
1;0;20;ROLL_RIGHT;373,879527512255
1;0;20;NO_ACTION;40,2058838674819
0;20;-20;ROLL_LEFT;61,0684555550927
0;20;-20;ROLL_RIGHT;0
0;20;-20;NO_ACTION;-0,350825492224321
1;40;-20;ROLL_LEFT;-0,100000001490116
1;40;-20;ROLL_RIGHT;-0,125756301520799
1;40;-20;NO_ACTION;7,83360686689293
8;80;-20;ROLL_LEFT;-0,517998058612373
8;80;-20;ROLL_RIGHT;-0,615294326823484
8;80;-20;NO_ACTION;-0,615652878664002
11;60;-20;ROLL_LEFT;-0,349155656656335
11;60;-20;ROLL_RIGHT;-0,360650311565951
11;60;-20;NO_ACTION;-0,451049517468309
23;100;-20;ROLL_LEFT;-0,695493246715328
23;100;-20;ROLL_RIGHT;-0,739132687046873
23;100;-20;NO_ACTION;-0,678660725710353
26;-120;-20;ROLL_LEFT;-0,446340016419553
26;-120;-20;ROLL_RIGHT;-0,468592343857066
26;-120;-20;NO_ACTION;-0,379170471418482
24;-140;-20;ROLL_LEFT;-0,653774316899377
24;-140;-20;ROLL_RIGHT;-0,661348284197927
24;-140;-20;NO_ACTION;-0,643436859959696
18;-140;-20;ROLL_LEFT;-0,753383634680183
18;-140;-20;ROLL_RIGHT;-0,647664107953614
18;-140;-20;NO_ACTION;-0,643508469034933
16;-140;-20;ROLL_LEFT;-0,758675545522968
16;-140;-20;ROLL_RIGHT;-0,791361238863811
16;-140;-20;NO_ACTION;-0,718576138528259
10;-140;-20;ROLL_LEFT;-0,641381707723554
10;-140;-20;ROLL_RIGHT;-0,564841241238131
10;-140;-20;NO_ACTION;-0,671289871091107
8;-140;-20;ROLL_LEFT;-0,811249677950695
8;-140;-20;ROLL_RIGHT;-0,873724788706326
8;-140;-20;NO_ACTION;-0,803600585146992
6;-140;-20;ROLL_LEFT;-0,820363846775184
6;-140;-20;ROLL_RIGHT;-0,840851923306689
6;-140;-20;NO_ACTION;-0,824190885922812
4;-120;-20;ROLL_LEFT;-0,671525768499502
4;-120;-20;ROLL_RIGHT;-0,698017189359802
4;-120;-20;NO_ACTION;-0,746893134027123
27;180;20;ROLL_LEFT;-0,816432724034221
27;180;20;ROLL_RIGHT;-0,789823834661222
27;180;20;NO_ACTION;-0,853011844248092
29;180;20;ROLL_LEFT;-0,989174731277292
29;180;20;ROLL_RIGHT;-1,00200122260713
29;180;20;NO_ACTION;-1,02109019252648
19;-160;20;ROLL_LEFT;-0,875583040892632
19;-160;20;ROLL_RIGHT;-1,053621136555
19;-160;20;NO_ACTION;-0,947614082350604
13;-160;20;ROLL_LEFT;-0,982046585679853
13;-160;20;ROLL_RIGHT;-0,921672448755424
13;-160;20;NO_ACTION;-0,950749430154956
5;180;-20;ROLL_LEFT;-1,06889768594528
5;180;-20;ROLL_RIGHT;-1,0431964489457
5;180;-20;NO_ACTION;-0,998198221674953
14;140;-20;ROLL_LEFT;-0,844009992280951
14;140;-20;ROLL_RIGHT;-0,870812185935329
14;140;-20;NO_ACTION;-0,920880726946381
25;140;-20;ROLL_LEFT;-0,733252109461137
25;140;-20;ROLL_RIGHT;-0,822097061819573
25;140;-20;NO_ACTION;-0,752782488284825
27;140;-20;ROLL_LEFT;-0,736031240030717
27;140;-20;ROLL_RIGHT;-0,67140692463035
27;140;-20;NO_ACTION;-0,640430604205604
29;140;-20;ROLL_LEFT;-0,670989193133518
29;140;-20;ROLL_RIGHT;-0,608593720811897
29;140;-20;NO_ACTION;-0,87465184996693
30;-160;-20;ROLL_LEFT;-0,819522592010623
30;-160;-20;ROLL_RIGHT;-0,784482908293541
30;-160;-20;NO_ACTION;-0,748475075937607
28;-160;-20;ROLL_LEFT;-0,746043179694664
28;-160;-20;ROLL_RIGHT;-0,82212914197399
28;-160;-20;NO_ACTION;-0,936827156923017
4;-140;-20;ROLL_LEFT;-0,625148157748223
4;-140;-20;ROLL_RIGHT;-0,589255329150917
4;-140;-20;NO_ACTION;-0,76190024898744
1;-120;-20;ROLL_LEFT;-0,740856125881755
1;-120;-20;ROLL_RIGHT;-0,761924850960732
1;-120;-20;NO_ACTION;-0,746920805320681
2;-80;20;ROLL_LEFT;-0,433029456578243
2;-80;20;ROLL_RIGHT;-0,496848605253727
2;-80;20;NO_ACTION;-0,413353090830576
1;-80;20;ROLL_LEFT;-0,509091785418899
1;-80;20;ROLL_RIGHT;-0,610548617894846
1;-80;20;NO_ACTION;-0,567084863239073
2;40;-20;ROLL_LEFT;25,8867821557059
2;40;-20;ROLL_RIGHT;0
2;40;-20;NO_ACTION;1,65503412631728
3;0;-20;ROLL_LEFT;469,95966388563
3;0;-20;ROLL_RIGHT;42,3191484033881
3;0;-20;NO_ACTION;0
1;20;20;ROLL_LEFT;500
1;20;20;ROLL_RIGHT;500
1;20;20;NO_ACTION;500
5;20;40;ROLL_LEFT;-0,792151174857862
5;20;40;ROLL_RIGHT;-0,793944931007565
5;20;40;NO_ACTION;-0,979659356418361
6;20;40;ROLL_LEFT;-0,931782634631944
6;20;40;ROLL_RIGHT;-0,915980798215803
6;20;40;NO_ACTION;-0,994854363263939
7;20;40;ROLL_LEFT;-0,771011401534273
7;20;40;ROLL_RIGHT;-0,752337161402639
7;20;40;NO_ACTION;-0,725918541036334
7;60;40;ROLL_LEFT;-0,501731419633026
7;60;40;ROLL_RIGHT;-0,472659319548779
7;60;40;NO_ACTION;-0,492752749496615
8;60;40;ROLL_LEFT;-0,47526096220477
8;60;40;ROLL_RIGHT;-0,476861199990613
8;60;40;NO_ACTION;-0,608012806425606
9;60;40;ROLL_LEFT;-0,673789503442589
9;60;40;ROLL_RIGHT;-0,522061014714195
9;60;40;NO_ACTION;-0,542151041270297
10;60;40;ROLL_LEFT;-0,639244553718276
10;60;40;ROLL_RIGHT;-0,594848418298817
10;60;40;NO_ACTION;-0,764075710919876
11;60;40;ROLL_LEFT;-0,538298889881896
11;60;40;ROLL_RIGHT;-0,607812249734438
11;60;40;NO_ACTION;-0,584424737407421
12;60;40;ROLL_LEFT;-0,443726814439399
12;60;40;ROLL_RIGHT;-0,533324501186407
12;60;40;NO_ACTION;-0,55400654266075
13;60;40;ROLL_LEFT;-0,58910089112675
13;60;40;ROLL_RIGHT;-0,685167124141267
13;60;40;NO_ACTION;-0,666609866675609
14;60;40;ROLL_LEFT;-0,652551797208216
14;60;40;ROLL_RIGHT;-0,795036449175678
14;60;40;NO_ACTION;-0,63169046206669
15;60;40;ROLL_LEFT;-0,804216442514825
15;60;40;ROLL_RIGHT;-0,743441068489244
15;60;40;NO_ACTION;-0,678866821067291
16;60;40;ROLL_LEFT;-0,63361908389085
16;60;40;ROLL_RIGHT;-0,519874675961458
16;60;40;NO_ACTION;-0,732268567931133
17;60;40;ROLL_LEFT;-0,684219730438573
17;60;40;ROLL_RIGHT;-0,791858248689209
17;60;40;NO_ACTION;-0,659564482931939
18;100;40;ROLL_LEFT;-0,555191057397127
18;100;40;ROLL_RIGHT;-0,577918203425091
18;100;40;NO_ACTION;-0,557889785040583
19;80;40;ROLL_LEFT;-0,609534261537082
19;80;40;ROLL_RIGHT;-0,566457402367675
19;80;40;NO_ACTION;-0,602244227774467
20;60;40;ROLL_LEFT;-0,64456013613796
20;60;40;ROLL_RIGHT;-0,590901573067137
20;60;40;NO_ACTION;-0,655056964215709
20;40;40;ROLL_LEFT;-0,584183727511893
20;40;40;ROLL_RIGHT;-0,617058851210494
20;40;40;NO_ACTION;-0,550381646148582
21;20;40;ROLL_LEFT;-0,536114614353689
21;20;40;ROLL_RIGHT;-0,823759460857175
21;20;40;NO_ACTION;-0,356086261493912
21;40;40;ROLL_LEFT;-0,72987267059395
21;40;40;ROLL_RIGHT;-0,603296370594414
21;40;40;NO_ACTION;-0,757967288101557
22;40;40;ROLL_LEFT;-0,579136782176849
22;40;40;ROLL_RIGHT;-0,605448288157012
22;40;40;NO_ACTION;-0,536776983904029
23;60;40;ROLL_LEFT;-0,594614152988804
23;60;40;ROLL_RIGHT;-0,528380439883625
23;60;40;NO_ACTION;-0,614487031984866
24;60;40;ROLL_LEFT;-0,588437835470686
24;60;40;ROLL_RIGHT;-0,60237922187167
24;60;40;NO_ACTION;-0,505373968957525
24;40;40;ROLL_LEFT;-0,500464985407513
24;40;40;ROLL_RIGHT;-0,410547810599947
24;40;40;NO_ACTION;-0,488973078116015
25;20;40;ROLL_LEFT;-0,771122437886814
25;20;40;ROLL_RIGHT;-0,396540341494595
25;20;40;NO_ACTION;-0,369644992465227
25;40;40;ROLL_LEFT;-0,481165663712948
25;40;40;ROLL_RIGHT;-0,528036802618228
25;40;40;NO_ACTION;-0,397052751702026
26;20;40;ROLL_LEFT;-0,393589266494468
26;20;40;ROLL_RIGHT;-0,310208942682523
26;20;40;NO_ACTION;-0,462150335519974
26;40;40;ROLL_LEFT;-0,298742991073226
26;40;40;ROLL_RIGHT;-0,39011506610751
26;40;40;NO_ACTION;-0,315695373695579
27;60;40;ROLL_LEFT;-0,597961176561911
27;60;40;ROLL_RIGHT;-0,453502773713323
27;60;40;NO_ACTION;-0,39113665546528
28;60;40;ROLL_LEFT;-0,503793246028437
28;60;40;ROLL_RIGHT;-0,525442739585795
28;60;40;NO_ACTION;-0,477130461215274
29;60;40;ROLL_LEFT;-0,482463856914185
29;60;40;ROLL_RIGHT;-0,60183632430993
29;60;40;NO_ACTION;-0,484503673373245
30;60;40;ROLL_LEFT;-0,54673162950591
30;60;40;ROLL_RIGHT;-0,47608577440991
30;60;40;NO_ACTION;-0,372368684352012
30;-60;40;ROLL_LEFT;-0,109500001654029
30;-60;40;ROLL_RIGHT;-0,100000001490116
30;-60;40;NO_ACTION;-0,289049997447431
29;-60;40;ROLL_LEFT;-0,109500001654029
29;-60;40;ROLL_RIGHT;-0,200402500628643
29;-60;40;NO_ACTION;-0,199500000610947
29;-40;40;ROLL_LEFT;-0,100000001490116
29;-40;40;ROLL_RIGHT;-0,110402501671724
29;-40;40;NO_ACTION;-0,100000001490116
28;-40;40;ROLL_LEFT;-0,289862247441839
28;-40;40;ROLL_RIGHT;-0,100000001490116
